event_time,duration
1253451868.64062,1.375
1253454585.36719,1.0
1253459173.02344,0.3125
1253461186.49219,0.75
1253466952.5625,7.75
1253469734.60156,0.3125
1253466945.87891,1.25
1253468612.69531,0.75
1253472800.39062,1.0
1253469267.05469,0.828119993209839
1253469984.3208,0.00780999986454844
1253470469.65149,0.422850012779236
1253468828.70312,1.0
1253467649.37109,0.625
1253468821.63281,1.0
1253469105.46094,0.75
1253467663.01904,0.00780999986454844
1253467633.88281,0.125
1253470786.1875,4.27245998382568
1253534363.375,4.0
1253464205.54688,0.84375
1253550239.80469,1.06835997104645
1253533869.375,1.75
1253543666.40234,0.0468799993395805
1253551686.52344,1.5
1253538407.55505,0.00780999986454844
1253533395.89844,0.25
1253539261.32031,0.9375
1253549197.5625,1.0625
1253545189.27344,1.125
1253536375.98438,1.125
1253539022.16406,0.1875
1253541529.99219,0.375
1253537357.90625,1.83739995956421
1253533400.84375,1.0
1253547554.20312,0.864260017871857
1253540962.70312,0.65625
1253545760.79688,0.625
1253548095.4375,1.25
1253546804.51562,0.5
1253534651.95312,0.1875
1253547113.10156,0.1875
1253544946.65625,1.75
1253534656.14062,0.625
1253535627.50781,0.75
1253534833.47656,1.0
1253542506.33594,0.5
1253533682.51562,0.75
1253539890.92188,0.375
1253543573.14648,0.625
1253545092.24219,0.875
1253547034.41406,1.0625
1253553221.13281,0.75
1253553067.16406,0.875
1253552399.07031,1.4001499414444
1253552963.1936,0.246089994907379
1253553649.29688,1.0
1253560672.64062,0.5
1253552303.32812,0.75
1253553188.66406,0.71875
1253552499.66406,0.886229991912842
1253560728.36719,0.260740011930466
1253561758.21094,0.75
1253552956.64062,0.25
1253552636.375,1.71533000469208
1253567845.53906,0.25
1253560894.40625,6.5
1253563520.46484,0.09375
1253561307.92969,1.01561999320984
1253561237.13281,0.40625
1253565054.14844,0.347660005092621
1253595064.67261,0.0117199998348951
1253561309.16406,1.0
1253567049.04688,1.51721000671387
1253606624.60718,0.00780999986454844
1253583697.20874,0.40038999915123
1253636051.67969,1.17188000679016
1253629647.29688,1.0
1253622879.33594,1.25
1253622635.10156,1.0
1253627941.54688,0.625
1253625971.58594,0.5
1253635863.53906,0.5
1253622881.99219,0.875
1253625435.72266,2.5
1253623007.85938,0.904299974441528
1253627138.10938,0.5
1253622819.08594,0.375
1253636405.95312,0.5
1253627089.61719,1.29688000679016
1253637425.35156,0.625
1253625887.61719,0.921880006790161
1253631486.0625,5.0
1253630838.66406,0.25
1253630628.79688,1.0
1253632201.01562,1.0
1253634606.32812,0.75
1253629177.29688,0.75
1253625552.66406,0.943359971046448
1253632788.25781,0.375
1253634712.80469,1.125
1253636128.96875,3.5
1253625705.58594,0.75
1253625973.74219,0.875
1253625380.30469,0.29297000169754
1253623805.28906,0.1875
1253637266.35156,0.422969996929169
1253628241.67969,0.75
1253615179.48438,0.4375
1253626393.28906,0.25
1253628220.64844,0.875
1253625315.67969,0.625
1253616615.37976,0.471679985523224
1253630822.49219,1.0
1253625139.07031,0.625
1253624769.125,3.55370998382568
1253624338.49219,0.75
1253631141.49219,0.484380006790161
1253622062.67969,0.953119993209839
1253629036.49219,0.25
1253616047.97021,0.0234399996697903
1253624198.20312,3.5
1253633660.54688,0.75
1253639537.57031,1.0
1253623550.29688,2.25
1253639119.45312,0.340820014476776
1253626306.01562,0.875
1253636420.01562,0.375
1253622912.73438,0.875
1253639382.60156,0.4375
1253622774.44531,1.28125
1253623734.61719,1.5
1253624862.23438,3.0
1253635849.00781,0.1875
1253632185.28906,0.375
1253633074.61719,1.2070300579071
1253634398.14062,0.375
1253628383.42188,0.625
1253629481.15625,3.5
1253627908.80469,1.1875
1253622132.99609,0.25
1253635969.84375,0.75
1253635879.33594,0.816900014877319
1253615240.96094,0.1875
1253625958.07812,0.75
1253630040.46094,0.561039984226227
1253633277.36719,1.0
1253630409.25781,1.0
1253634961.8125,1.0
1253622867.46094,1.0
1253637442.07031,0.578119993209839
1253648998.58594,0.3125
1253643475.32812,1.25
1253656046.96875,1.0
1253649429.21094,0.625
1253655096.20459,0.0195300001651049
1253651616.85938,0.875
1253649064.73438,1.76514005661011
1253649558.36719,1.15625
1253686203.95312,3.4570300579071
1253648776.10156,0.5
1253686195.29688,0.375
1253686211.54688,3.38281011581421
1253686728.56641,0.15625
1253723611.23389,0.216309994459152
1253669464.54688,1.36217999458313
1253720513.69299,0.00977000035345554
1253727771.19702,0.00977000035345554
1253741952.82422,0.0625
1253790462.39844,0.1875
1253776521.24609,0.75
1253829711.58594,0.375
1253768956.97571,0.0117199998348951
1253789389.76172,0.375
1253829496.72656,0.5
1253828110.8316,0.00780999986454844
1253829055.75781,0.109379999339581
1253824856.82812,0.640619993209839
1253825320.14844,1.25
1253830104.57812,0.375
1253827623.74219,0.494630008935928
1253830265.11719,1.0
1253830076.13623,0.0117199998348951
1253826278.53906,2.125
1253824739.1875,1.75
1253827893.07031,0.3125
1253829188.49853,0.00780999986454844
1253882472.01562,1.5
1253824936.82031,1.25
1253828299.89844,1.0
1253827830.39062,0.1875
1253868639.50391,0.0781200006604195
1253881511.25781,3.07811999320984
1253827073.97656,0.75
1253842992.2456,0.0136700002476573
1253885612.10156,1.0
1253885482.42969,1.17188000679016
1253888064.64844,0.625
1253887541.14062,0.5
1253883433.64844,1.125
1253863116.61011,0.0664099976420403
1253883671.16406,0.75
1253881086.60938,0.5625
1253888254.36719,0.375
1253881297.85938,1.25
1253889382.29688,0.835690021514893
1253883724.64062,1.21875
1253887959.32031,1.07811999320984
1253885621.76562,1.0
1253863828.46094,1.0
1253882476.35156,1.25
1253887669.60938,0.5625
1253894766.66406,0.5
1253884016.13281,0.5
1253897451.21094,1.125
1253892515.60156,0.390619993209839
1253892380.69531,1.0
1253892445.22656,0.625
1253892699.46094,0.359380006790161
1253893670.10938,0.716920018196106
1253893665.23438,1.625
1253902399.41406,1.22754001617432
1253895689.05469,1.0
1253894769.80469,1.0
1253892692.74219,0.75
1253892673.53906,0.890619993209839
1253893491.98438,0.34375
1253893078.60156,0.75
1253900511.3125,2.5
1253898149.875,1.25
1253900391.63281,0.875
1253892375.83594,0.5625
1253901720.15625,5.0
1253894748.70312,0.90625
1253901768.54688,0.875
1253898147.64062,0.75
1253898961.19531,0.5
1253895076.8125,3.5
1253894292.22656,1.25
1253920547.89062,0.5
1253897599.43042,0.0117199998348951
1253953909.92578,0.320309996604919
1253921655.94531,0.75
1253921423.35938,0.375
1253964515.04688,0.25
1253934831.83203,1.75
1253913355.78906,1.125
1253915514.32812,1.01561999320984
1253949561.05469,1.31909000873566
1253964576.58594,0.753910005092621
1253964541.0625,1.0
1253951382.5293,0.180419996380806
1253964373.14062,1.0
1253971277.75781,1.0
1253965201.23438,0.5625
1253968608.88892,3.0
1253973595.19531,0.875
1253970856.41406,4.375
1253967483.375,1.25
1253969565.33594,0.75
1253969924.95312,1.50683999061584
1256656011.03906,1.25
1256657420.17188,1.62012004852295
1256657593.03906,0.84375
1256657368.92188,0.5
1256657366.98438,3.75
1256657570.05469,0.5
1256657406.64062,1.14061999320984
1256657417.54688,1.0625
1256675546.98438,0.25
1256675294.44531,1.0
1256672702.42969,0.38672000169754
1256674523.63281,1.0
1256675200.63281,0.75
1256675301.23438,1.0
1256674905.10156,1.25
1256675888.11719,0.551760017871857
1256663977.14062,5.52930021286011
1256673693.57812,0.75
1256675744.80469,0.75
1256675784.21094,0.9375
1256675420.51562,0.625
1256675525.24219,0.25
1256675112.08594,0.75
1256675601.39844,1.0
1256676120.60938,1.0
1256664775.04297,0.25
1256675299.25781,0.21875
1256676235.96094,0.4375
1256666264.70312,1.0
1256668309.15625,1.61523997783661
1256666430.99219,0.5
1256672372.3125,1.25
1256676136.07031,0.5
1256675747.45312,0.90625
1256675310.66406,0.75
1256664845.16406,0.375
1256675190.70312,0.5
1256669794.39844,1.0
1256675500.07812,1.0
1256676421.64062,0.375
1256724117.16016,0.15625
1256666267.13281,0.875
1256740543.21094,0.125
1256730284.92969,0.625
1256705528.04297,0.375
1256698930.125,0.5
1256729686.99219,0.5
1256730889.58594,0.875
1256729746.67188,0.75
1256703992.89453,0.25
1256756710.875,4.5
1256787424.48828,0.125
1256767493.06641,3.5
1256751921.875,2.5
1256754416.90625,2.5
1256907794.48438,0.5
1256778493.96484,0.0390600003302097
1256820491.10547,1.57965004444122
1256902034.10938,0.75
1256902169.88281,0.625
1256901996.97656,0.1875
1256901299.03906,2.375
1256880608.00391,0.75
1256921341.63281,0.375
1256898710.60547,0.09375
1256901994.28906,1.5
1256918951.6875,2.05858993530273
1256901992.07812,0.640619993209839
1256901987.24219,1.34375
1256918778.35156,0.25
1256915609.17969,1.25
1256976439.56641,0.0468799993395805
1257000788.64844,0.521000027656555
1256976725.57031,2.0
1256993919.66016,1.25
1256984454.11719,1.75
1256995636.11719,0.25
1256997106.34766,0.0546899996697903
1256988422.74609,0.09375
1257023140.57031,0.753910005092621
1257024344.67188,0.8125
1257023103.27344,1.125
1257027971.27344,0.5
1257023154.33594,1.0
1257057709.875,1.25
1257024322.17188,1.25
1257024339.85156,1.5
1257023158.92969,0.703119993209839
1257022038.19531,0.375
1257023110.77344,0.53125
1257023126.99219,0.6875
1257023105.92969,0.75
1257023152.39844,1.10938000679016
1257089762.25781,1.0
1257023108.10156,0.75
1257023147.57031,1.25
1257023124.55469,1.0
1257022032.67969,1.25
1257088678.67969,0.75
1257103194.16406,1.3125
1257108618.32812,1.25
1257090373.375,1.375
1257093944.17188,1.0
1257108868.51562,0.625
1257087115.52344,0.810549974441528
1257090315.32812,3.25
1257108221.95312,0.3125
1257108168.28906,0.375
1257092338.63281,0.25
1257088676.03906,1.25
1257087171.95312,7.05468988418579
1257103588.5625,1.25
1257094057.72656,0.5
1257087135.24219,2.25
1257093505.69531,1.25
1257108831.25781,1.75
1257090000.47656,1.0
1257087393.08594,1.00977003574371
1257088631.50781,0.625
1257087067.77344,1.5
1257106641.14062,1.0
1257087118.17188,0.828119993209839
1257109091.25781,1.00635004043579
1257106095.88281,1.0
1257090439.86719,1.0
1257094444.72656,1.25
1257092809.70312,0.75
1257092227.22656,1.25
1257093025.35156,0.3125
1257108854.53906,0.375
1257089413.26562,1.25
1257087271.82031,1.75
1257108357.27344,0.1875
1257094465.75781,0.75
1257108349.76562,0.625
1257088585.54688,0.909179985523224
1257087274.46094,1.75
1257109064.53906,3.0
1257089752.85156,1.25
1257106027.78906,1.25
1257091760.71094,0.75
1257109068.03906,8.65625
1257105014.13281,0.75
1257093664.50781,1.25
1257107814.77344,0.875
1257092348.02344,0.453119993209839
1257108486.24219,0.447019994258881
1257106996.11719,1.0625
1257090308.52344,1.375
1257089612.57031,0.625
1257091779.13281,0.84375
1257108433.45312,0.509769976139069
1257107345.85156,1.5
1257095997.60156,1.0
1257095966.89844,1.32134997844696
1257089713.42188,1.0
1257090364.14844,1.25
1257095983.10938,1.375
1257104760.69531,1.5
1257092018.80469,1.25
1257087279.30469,1.5
1257092812.375,1.0
1257093545.36719,0.875
1257105153.0625,1.5
1257090063.30469,1.5
1257092788.9375,1.25
1257092800.03906,1.5
1257088004.39453,0.5
1257087568.86719,0.5
1257108341.07031,0.379880011081696
1257104762.88281,1.5
1257090345.80469,0.375
1257101679.63281,1.125
1257108148.64062,1.0
1257087153.64844,1.125
1257102954.01172,0.75
1257087151.45312,0.75
1257087137.88281,1.0625
1257106108.24219,0.375
1257093309.51562,1.0
1257104737.46094,1.25
1257090009.91406,5.5
1257108205.53906,0.75
1257108824.51562,1.0
1257092823.92969,1.25
1257086890.07031,2.25
1257104742.05469,0.875
1257093526.25781,0.5
1257090207.27344,0.444819986820221
1257107926.16406,0.21875
1257086725.07031,1.75
1257102951.58594,0.6875
1257107371.50781,0.625
1257089610.63281,0.375
1257109199.6875,1.25
1257091701.03906,0.75
1257108826.48438,1.01464998722076
1257108829.10938,2.35840010643005
1257087133.26562,1.0
1257089415.44531,0.375
1257090007.99219,1.0
1257102567.11719,1.125
1257093946.13281,0.375
1257095985.32031,1.0
1257093519.25781,1.25
1257087080.01562,0.5
1257092835.55469,0.75
1257108226.54688,0.5625
1257094449.53906,1.125
1257093369.46094,0.375
1257102569.30469,1.25
1257100673.53906,0.75
1257109218.67188,0.815429985523224
1257100627.53906,1.25
1257092350.22656,0.25
1257093516.85938,1.75
1257100562.46094,0.1875
1257107383.08594,1.25
1257105377.52344,1.0
1257105758.30469,1.0
1257091772.36719,0.75
1257087388.27344,1.0
1257086887.42969,1.0
1257094046.13281,0.75
1257108686.21094,0.1875
1257090350.58594,0.350589990615845
1257106643.32031,1.25
1257107826.38281,0.5
1257109058.38281,3.45508003234863
1257090442.50781,0.828610002994537
1257097076.01562,0.75
1257087827.97656,0.375
1257108352.69531,0.823000013828278
1257130640.03125,0.5
1257104958.51562,1.51561999320984
1257090371.64062,1.25
1257090377.72656,0.5
1257086903.58594,0.25
1257094447.35156,1.125
1257171052.30469,1.4375
1257175377.17188,0.3125
1257175665.21094,0.75
1257175410.71094,1.5
1257173481.45312,1.0
1257171319.25781,0.5
1257179355.49219,1.0
1257158865.82812,0.375
1257176760.10156,1.125
1257178361.30469,0.25
1257168892.74219,0.78125
1257175167.11719,1.25
1257173735.28906,1.5
1257168827.92969,0.5
1257170832.13281,0.375
1257167105.92969,0.5
1257179173.36719,0.1875
1257171153.86719,0.452509999275208
1257177944.91797,26.5
1257154407.02344,0.375
1257176633.29688,1.125
1257167066.96094,0.75
1257171068.57031,3.75
1257179368.07812,0.5
1257176463.28906,1.0
1257178897.16406,0.65625
1257176600.00781,0.75
1257176753.32031,1.0
1257174270.10156,1.25
1257179640.44531,1.0
1257175030.72656,1.25
1257169212.67969,0.899659991264343
1257174166.19531,0.75
1257175065.10156,1.0
1257168878.72656,1.375
1257171269.21094,1.0
1257178661.63281,1.32544004917145
1257158478.66406,1.5
1257180655.39062,1.09203994274139
1257180662.14844,1.5
1257195566.79688,0.375
1257193788.08594,1.02344000339508
1257195796.42969,0.75
1257194253.75781,0.75
1257195124.17969,0.5
1257193904.10938,0.75
1257193790.03906,0.856199979782104
1257195356.75781,1.5
1257192826.86719,0.75
1257195677.89062,0.75
1257194255.66406,0.5
1257225959.9375,1.75
1257193618.64844,1.0
1257192840.67969,1.0
1257224958.6875,1.75
1257227114.73047,1.0
1257224642.4375,1.5
1257224377.3125,2.10449004173279
1257242044.375,2.09667992591858
1257227722.1875,1.87109005451202
1257241605.07812,0.625
1257241744.10938,3.1777400970459
1257242164.8125,2.75
1257258017.3125,1.5
1257258521.42188,1.15820002555847
1257258519.48438,1.0
1257257616.03125,16.0
1257262118.5625,2.5
1257261971.08594,2.59228992462158
1257260340.21875,1.75
1257258644.21875,1.5
1257265865.53125,2.0
1257258816.875,2.5
1257262867.3125,2.5
1257261612.34375,1.25
1257265337.15625,17.0
1257262402.90625,1.75
1257261437.28125,1.81078994274139
1257259666.49219,0.1875
1257279506.73438,0.3125
1257258491.64844,2.02075004577637
1257258717.3125,1.25
1257264844.8125,1.42528998851776
1257273829.875,1.0
1257272767.8125,1.25
1257269047.5625,10.1845703125
1257273249.8125,2.0
1257275026.60938,0.25
1257274581.57031,0.75
1257288662.03125,1.0
1257277293.875,0.75
1257268589.875,1.25
1257282682.6875,1.25
1257276238.8125,1.26561999320984
1257276876.6875,2.0
1257277975.625,4.79541015625
1257273665.96875,1.75
1257290802.875,2.0
1257295558.96875,1.0
1257291699.8125,1.25
1257286572.06641,1.1875
1257292256.1875,1.75
1257292304.8125,2.0
1257292602.4375,1.0
1257285443.38672,2.25
1257289256.375,2.59375
1257309435.875,2.66308999061584
1257294206.1875,1.5
1257292091.125,2.5
1257290625.5625,2.5
1257285758.69531,1.0
1257293890.3125,1.75
1257286445.5625,1.25
1257299015.40625,0.882809996604919
1257291133.9375,0.75
1257295357.5625,1.25
1257306657.25781,0.739260017871857
1257310526.1875,1.05664002895355
1257311750.6875,2.0
1257308541.4375,1.5
1257311124.1875,1.5
1257314189.875,0.5
1257324477.875,0.83704000711441
1257320569.13672,0.1875
1257312955.9375,1.5
1257324657.875,0.5
1257309773.625,2.5
1257322165.0625,1.75
1257315571.125,2.89843988418579
1257315145.1875,1.5
1257323824.60938,10.7656202316284
1257313787.3125,2.97070002555847
1257362850.85156,0.908200025558472
1257316414.9375,2.5
1257362846.95312,1.0
1257360674.30469,0.860350012779236
1257419489.14844,2.0
1257370244.9375,0.75
1257411741.8125,2.0
1257399209.9375,2.5
1257386738.125,1.25
1257419499.45312,0.75
1257431975.875,2.0214900970459
1257416315.125,2.5
1257425486.8125,1.5
1257440823.0625,1.25
1257435363.25,3.0
1257423973.9375,2.0
1257445073.125,3.12108993530273
1257445890.9375,1.3125
1257446123.5625,2.0
1257439812.8125,2.0
1257446383.8125,2.0
1257442448.125,2.5
1257439615.125,2.5
1257439551.1875,1.5
1257437513.125,2.50916004180908
1257440901.4375,2.16406011581421
1257445212.125,2.5
1257443939.1875,1.5
1257436318.60156,1.0
1257437434.625,1.25
1257442942.0625,1.09423995018005
1257444793.8125,2.0
1257442941.375,2.0
1257432199.8125,1.25927996635437
1257435078.0625,1.5
1257439557.625,3.0
1257439361.6875,5.79247999191284
1257443024.625,3.0
1257434114.9375,2.56347990036011
1257441245.46875,1.6875
1257446645.125,2.5
1257446442.125,2.25
1257435253.375,2.00097990036011
1257445108.375,2.13281011581421
1257433010.9375,1.5
1257435868.9375,1.22168004512787
1257440067.0625,1.0
1257440990.4375,2.5
1257439320.80859,2.35156011581421
1257444713.125,3.67870998382568
1257436108.5625,1.25
1257443017.125,2.5
1257438096.0625,1.53710997104645
1257446664.3125,2.64258003234863
1257436609.6875,2.5
1257445133.625,3.03516006469727
1257457355.5625,1.745609998703
1257442366.4375,2.0
1257439193.8125,1.5
1257442086.1875,1.0
1257435682.64453,0.09375
1257451891.625,2.0
1257453977.9375,1.72852003574371
1257448245.0625,1.25
1257453221.875,1.0
1257451610.125,2.5
1257457186.64062,0.5
1257449175.17969,0.624270021915436
1257460492.17969,0.125
1257448170.625,2.0
1257456916.75,2.78711009025574
1257458428.4375,1.75
1257466952.9375,1.5
1257473194.9375,1.83252000808716
1257491618.3125,3.0
1257464673.875,1.0
1257466497.35205,0.0156199997290969
1257494144.6875,2.0
1257494723.625,2.5
1257468697.875,0.75
1257468249.625,2.5
1257464626.5625,2.0
1257470689.41016,1.69031000137329
1257495864.8125,1.75
1257496336.9375,1.0
1257481213.98828,1.75
1257542435.82031,1.14061999320984
1257536076.58594,1.0
1257531409.64062,1.25
1257531395.38281,0.1875
1257544030.96094,0.75
1257534984.99219,0.25
1257539766.55469,1.0
1257531405.03906,0.847660005092621
1257540817.58594,1.0
1257532909.875,1.0
1257533946.42969,0.75
1257534971.44531,0.75
1257536393.91797,0.09375
1257541052.44531,0.1875
1257536517.39062,0.25
1257538382.14062,0.625
1257532055.9375,2.0
1257532910.125,1.0
1257541057.28906,0.1875
1257544845.11719,0.375
1257532777.10938,0.75
1257533167.625,2.0
1257679839.3125,1.0
1257550130.375,8.0
1257560550.84375,1.5
1257684759.22656,1.125
1257678001.30469,0.5
1257684758.10938,0.75
1257677968.8125,1.70898997783661
1257671385.9375,1.375
1257675242.0625,1.25
1257682430.69531,0.75
1257664519.9375,1.0
1257665447.9375,1.09740996360779
1257643107.39062,1.0117199420929
1257671489.5625,1.0
1257648459.71875,2.5
1257663400.8125,1.25
1257652237.28125,0.75
1257659879.9375,2.58008003234863
1257644152.1875,1.5
1257653313.21875,1.0
1257681419.8125,1.875
1257678021.32812,1.42870998382568
1257680958.39258,0.375
1257670671.8125,1.25
1257682164.1875,1.0
1257662831.7207,3.75
1257678026.16406,1.0
1257647118.15234,0.09375
1257680233.6875,1.0
1257668522.79297,0.5
1257685754.5625,1.125
1257666993.40625,1.0
1257691896.05664,0.0781200006604195
1257689941.6875,1.875
1257689830.8125,4.25
1257688828.89062,1.5
1257692137.8125,2.5
1257688292.52148,0.797850012779236
1257692435.01855,0.75
1257687838.0332,0.102540001273155
1257689359.39453,2.43945002555847
1257689793.63476,1.40625
1257685675.16797,2.25
1257689033.39453,3.125
1257688166.26562,5.5
1257688579.50976,0.835940003395081
1257687594.60938,1.25
1257688954.73047,2.9570300579071
1257690392.64062,2.125
1257692341.79688,1.75
1257690310.25391,1.25
1257688920.79688,2.75
1257690629.85938,5.5
1257685562.1875,1.75
1257689955.02344,0.25
1257691034.71875,1.5
1257688097.79101,3.56445002555847
1257690577.625,3.5
1257687884.50781,5.38720989227295
1257688214.14062,5.22266006469727
1257690973.44531,1.75
1257689294.74219,4.0
1257692779.40625,3.0
1257688358.9707,0.093690000474453
1257691556.65234,2.44042992591858
1257685016.4375,1.375
1257692148.8125,3.0
1257685885.07812,4.5
1257689421.6875,1.5
1257688729.61719,2.0
1257689999.03516,0.375
1257689023.90625,3.625
1257688879.91797,3.50750994682312
1257689004.3125,1.53527998924255
1257691141.44336,0.41797000169754
1257687283.09766,3.0
1257688379.33398,0.248050004243851
1257690120.9375,1.5
1257691735.10156,2.3125
1257692152.58984,1.5
1257689520.58594,1.98144996166229
1257689251.94531,4.375
1257686298.88672,4.31737995147705
1257690101.76562,2.40625
1257688525.90625,2.64404010772705
1257691705.4375,2.33300995826721
1257690091.92969,0.39452999830246
1257689882.4375,1.5
1257688389.92188,2.75
1257687831.41211,0.0712900012731552
1257686717.5625,1.75
1257688596.0625,1.625
1257689420.12109,0.125
1257692069.875,1.0
1257688286.13867,0.0375999994575977
1257691184.02344,0.25
1257686553.15234,3.875
1257692380.3125,1.91015994548798
1257690500.33594,1.75
1257687664.60742,10.6962900161743
1257688232.3418,1.25977003574371
1257691931.55078,0.375
1257691960.1875,1.125
1257685837.63672,3.5
1257689327.67969,1.0
1257690567.86719,2.28320002555847
1257689956.9375,2.21093988418579
1257689808.5625,7.125
1257689788.35156,0.25
1257690431.37891,1.375
1257685863.05469,5.0
1257692942.8125,3.57616996765137
1257689873.6875,5.625
1257690241.63672,0.554690003395081
1257689232.0625,5.25
1257686643.23047,2.5
1257690551.5625,4.55176019668579
1257689148.53125,4.75
1257689484.47656,0.777339994907379
1257690234.3125,3.125
1257691347.07324,0.508300006389618
1257690163.375,3.12792992591858
1257688912.3125,2.625
1257690619.53516,2.875
1257691767.31348,0.195309996604919
1257688664.375,4.96483993530273
1257688219.58984,1.75
1257686788.65234,2.0
1257688057.31641,2.7972400188446
1257689289.99219,2.0
1257688532.14062,5.75928020477295
1257688674.57812,2.625
1257690277.61719,1.25
1257690049.875,2.125
1257690955.03906,2.06981992721558
1257689371.25,10.25
1257686504.15234,3.25
1257690494.375,2.0
1257687821.60547,4.75
1257783046.60938,1.87476003170013
1257764627.48438,0.530269980430603
1257765449.49219,1.67773997783661
1257782018.89844,1.77148997783661
1257771444.85156,0.75
1257773437.10156,0.62475997209549
1257780676.10938,1.75
1257780673.4375,2.0
1257781477.76562,0.76952999830246
1257781807.57812,0.75
1257784645.09375,2.53870010375977
1257778663.29688,1.3125
1257765298.88281,0.25
1257777304.99219,0.3125
1257764806.24219,1.96289002895355
1257770665.29688,0.75
1257781061.85938,2.125
1257779284.10156,1.82311999797821
1257771617.66406,0.532840013504028
1257752945.00391,0.5
1257774530.07031,1.0625
1257771858.22656,0.375
1257768845.39062,1.33373999595642
1257782898.83594,0.375
1257756237.78125,2.5
1257778069.46094,0.814580023288727
1257784701.59375,1.07129001617432
1257765806.19531,0.5
1257770193.66406,0.1875
1257779084.88281,1.4123500585556
1257773595.11719,2.59375
1257777182.22656,1.00390994548798
1257772870.92969,1.36425995826721
1257783613.79688,1.0
1257783885.92188,1.04688000679016
1257775945.42969,1.0
1257778009.23438,2.5991199016571
1257773693.74219,0.1875
1257753393.64453,0.125
1257770054.03906,2.03125
1257783848.98438,0.78125
1257772986.50781,2.25
1257778463.95312,2.4116199016571
1257766287.44531,0.84375
1257780929.14062,0.5
1257784559.67188,1.25
1257766163.64062,1.4072300195694
1257779040.77344,1.13183999061584
1257784540.92188,1.3320300579071
1257783846.625,1.75
1257782936.23438,0.1875
1257777277.17969,0.59375
1257774764.54688,2.00781011581421
1257773839.42188,1.5
1257745762.3125,1.53515994548798
1257779844.88281,0.455570012331009
1257779598.50781,2.07080006599426
1257783115.45312,0.5
1257775042.92188,1.25
1257779584.01562,0.62720000743866
1257784682.51562,0.25
1257778365.08594,1.0
1257784550.29688,0.5
1257780589.57812,1.76561999320984
1257770942.11719,0.5
1257772923.98438,0.75
1257764645.80469,0.398440003395081
1257778656.27344,1.73266994953156
1257777108.07812,2.38965010643005
1257766338.61719,1.5
1257781472.92969,0.878910005092621
1257784096.55469,1.28125
1257782266.64062,1.09375
1257783405.10938,2.75
1257771331.38281,2.625
1257783946.32812,1.2070300579071
1257781459.63281,1.125
1257783414.74219,1.23925995826721
1257764803.80469,0.75
1257782915.22656,0.125
1257765776.51562,0.375
1257784094.60938,0.473879992961884
1257776523.99219,1.68359005451202
1257776049.58594,1.0
1257776540.20312,1.18604004383087
1257767266.32031,1.67627000808716
1257773602.78906,3.93847990036011
1257775934.08594,1.0
1257779484.14062,2.2070300579071
1257765420.60156,1.5
1257783267.9375,1.0
1257765414.73438,1.26660001277924
1257782961.35156,1.50415003299713
1257771103.88281,0.375
1257783783.64062,1.12158000469208
1257766107.89062,0.875
1257777369.47656,1.05431997776031
1257778805.45312,0.1875
1257776548.27344,2.24218988418579
1257771344.57812,1.5
1257778660.85938,1.44091999530792
1257778657.98438,1.11816000938416
1257770062.95312,1.75
1257781484.27344,1.55834996700287
1257779357.16406,0.1875
1257774223.03906,1.0
1257784171.66406,0.857420027256012
1257778801.30469,1.25
1257770876.00781,0.375
1257771461.24219,1.0
1257775517.78906,1.5
1257777056.97656,1.3125
1257770955.63281,0.875
1257770065.89062,1.95508003234863
1257781035.45312,2.01270008087158
1257778957.53906,0.4375
1257782972.94531,1.0
1257776636.71094,0.625
1257765502.27734,0.0625
1257772838.86719,0.225590005517006
1257782285.48438,1.125
1257782475.92969,0.545409977436066
1257770077.46094,0.3125
1257782905.82031,1.2197300195694
1257783136.67188,1.11620998382568
1257784590.99219,0.5
1257773204.32031,0.41211000084877
1257784105.71094,0.5
1257781468.11719,1.84716999530792
1257783141.52344,1.5
1257782966.16406,0.65625
1257771853.60938,1.25
1257772802.375,2.75391006469727
1257778598.60938,1.25
1257783869.96094,0.681640028953552
1257780001.98438,0.869140028953552
1257778651.45312,1.69605004787445
1257778492.48438,1.25
1257776470.67969,1.72655999660492
1257783430.88281,3.5
1257782016.95312,1.28125
1257770934.67188,1.53076004981995
1257782910.41406,1.00268995761871
1257783515.86719,1.36694002151489
1257783291.32812,1.0
1257768913.14062,2.79443001747131
1257775245.26562,0.875
1257776582.69531,1.01074004173279
1257782287.42969,1.0
1257764876.125,3.8945300579071
1257777069.03906,0.5
1257775963.55469,1.41405999660492
1257768242.1875,1.25
1257783311.63281,0.375
1257775853.82031,1.375
1257782876.57812,1.20214998722076
1257784046.11719,0.75
1257781001.14844,1.0
1257783888.33594,0.729489982128143
1257778756.64062,1.0
1257784122.10938,0.578119993209839
1257775279.42969,0.15625
1257781812.39844,1.0
1257781854.17188,1.66405999660492
1257781119.25781,0.5
1257780958.79688,1.5
1257774213.64062,0.625
1257783286.74219,2.6464900970459
1257775252.95312,2.125
1257783729.44531,1.28612995147705
1257776089.38281,0.625
1257779025.94531,1.5
1257783417.14844,0.625
1257773588.14844,0.75
1257779829.00781,0.125
1257778969.13281,1.25
1257781507.03906,1.13866996765137
1257779909.53906,0.625
1257779786.97656,0.1875
1257772107.32031,1.25
1257784404.25781,1.0
1257784615.10938,1.0
1257771270.94531,1.52344000339508
1257772438.92188,0.717769980430603
1257766291.74219,0.5
1257776440.26562,0.5
1257783435.45312,0.78125
1257779066.04688,0.1875
