event_time,duration
1240239664.57812,0.595700025558472
1240239424.57812,0.625
1240242664.51562,0.3125
1240241584.54688,4.96289014816284
1240241824.51562,0.5
1240242184.51562,0.625
1240242064.51562,0.5
1240240864.51562,0.375
1240241944.51562,0.375
1240240264.52344,0.25
1240239304.57812,5.0
1240241344.51562,0.5
1240241704.54688,0.943120002746582
1240244944.45312,0.5
1240244084.45312,0.375
1240243984.45312,0.5
1240243864.48438,0.75
1240242784.48438,0.356449991464615
1240243144.48438,0.34375
1240247944.39062,0.82422000169754
1240245064.42188,0.75
1240244704.48438,0.375
1240247224.39062,0.375
1240247464.42188,0.4375
1240249744.33594,0.375
1240248784.35938,0.695309996604919
1240251424.29688,0.25
1240250824.32812,0.5
1240249384.39062,0.5
1240248544.34375,0.761229991912842
1240251304.29688,0.65557998418808
1240250704.32812,0.625
1240251184.29688,0.375
1240249984.35938,0.5
1240249864.35938,0.5
1240252624.29688,0.416990011930466
1240252384.29688,0.5625
1240252504.29688,0.375
1240251784.32812,0.659179985523224
1240252144.30469,0.1875
1240253944.23438,0.5
1240253464.24219,0.375
1240253584.26562,0.375
1240256804.17188,0.404300004243851
1240254661.57812,0.5
1240253704.23438,2.75195002555847
1240254064.23438,0.5
1240254304.23438,0.5
1240505649.65625,2.0
1240768749.49219,1.1875
1240760409.33594,1.125
1240768747.35156,0.5
1241453927.55469,0.3125
1241453916.33594,0.815190017223358
1241454348.47656,0.25
1241454357.08594,0.15625
1241454321.29688,0.505859971046448
1241454324.88281,0.36913999915123
1241454539.92188,0.375
1241454322.64062,1.0
1241454549.66406,2.6875
1241454341.02344,0.15625
1241467031.9375,0.625
1241475355.40625,0.375
1241553917.10938,1.83739995956421
1241553914.46094,0.747189998626709
1241525234.3125,1.875
1241781577.33594,1.17188000679016
1241684181.9375,0.6875
1242652260.94531,1.22655999660492
1241841738.33594,1.67492997646332
1242310533.20312,1.25
1242580127.10156,0.375
1242652254.97656,0.1875
1242309223.86719,1.54858005046844
1242580122.19531,0.5
1242652263.64062,0.685549974441528
1242652247.39844,0.231450006365776
1242667134.75781,1.75
1242652866.05469,1.0
1242652864.39844,0.375
1242652257.69531,0.75
1242652863.35156,0.5
1242666983.55469,0.5
1242708736.10938,0.9375
1242708726.38281,0.375
1242708747.44531,0.375
1242708707.42969,1.04980003833771
1242708739.35938,1.00378000736237
1242708711.24219,1.375
1242708742.57812,0.82422000169754
1242708718.82812,0.4375
1242708713.39062,3.09375
1242708737.72656,1.39647996425629
1242708716.61719,2.0
1242720120.64844,0.200680002570152
1242720130.32031,0.39258000254631
1242916543.74219,1.5
1242916561.08594,0.140619993209839
1242916570.30469,0.5
1242916571.95312,13.8125
1242916559.44531,2.625
1242916547.52344,0.375
1242916566.54688,1.125
1242916551.88281,2.5625
1242916555.69531,2.125
1242916567.07031,1.58178997039795
1243408377.88281,19.9843807220459
1243113798.27344,0.502439975738525
1243174836.3125,1.0
1243190317.21094,0.625
1243166835.96875,1.5
1243345423.89062,0.75
1243607705.30469,1.0
1243608089.86719,0.625
1243608188.66406,1.4179699420929
1243608105.61719,0.6875
1243608071.50781,0.875
1243608066.69531,0.65625
1243608082.86719,0.84375
1243608073.69531,1.09375
1243608191.32812,1.375
1243607712.30469,1.0625
1243608153.69531,0.625
1243613948.77344,0.890619993209839
1243611218.40625,0.5
1243626998.21094,0.9375
1243613946.60156,0.375
1243626645.32031,1.40625
1243627010.02344,0.5
1243626966.30469,0.875
1243626651.82031,1.125
1243627012.66406,0.875
1243626647.47656,1.25
1243627014.85156,0.515139997005463
1243626656.64062,1.37109005451202
1243628724.57812,0.5
1243628637.21094,1.25
1243628725.63281,0.78125
1243628630.21094,0.875
1243630172.66406,0.5
1243628627.57031,0.8125
1243628722.94531,1.0
1243628727.27344,0.46875
1243628635.02344,0.84375
1243690517.83594,1.125
1243630183.99219,0.5
1243630193.63281,0.401369988918304
1243690516.13281,1.25
1243690520.01562,0.903320014476776
1243691067.22656,0.5
1243630170.49219,0.875
1243690526.99219,0.25
1243690511.32031,0.759280025959015
1243692090.08594,0.375
1243690983.67188,0.4375
1243691849.04688,1.25
1243692106.71094,0.875
1243692118.53906,0.6875
1243691865.70312,1.70311999320984
1243692088.33594,4.875
1243692094.91406,0.375
1243692109.35156,0.875
1243692120.25781,0.625
1243691863.53906,1.09375
1243692076.10156,0.765619993209839
1243692099.71094,0.775089979171753
1243691870.05469,1.18212997913361
1243692067.38281,0.875
1243692060.36719,1.4052699804306
1243691840.36719,1.0
1243691872.22656,0.875
1243692111.08594,1.11278998851776
1243691856.52344,1.0
1243691851.69531,0.888180017471313
1243692073.92188,1.03125
1243692104.08594,0.693359971046448
1243691611.82031,1.25
1243692115.89844,1.1875
1243692101.89844,0.6875
1243710656.05078,0.8125
1243692113.72656,1.28832995891571
1243692092.72656,0.875
1243713389.25781,0.9375
1243715030.35156,0.1875
1243715025.49219,0.140630006790161
1243862405.28125,3.75
1244142587.0625,0.5
1243969590.0625,0.9375
1244129388.63281,0.375
1244162273.0625,0.75
1244193902.05469,1.58350002765656
1244162273.9375,0.5
1244193904.23438,0.1875
1244554635.67969,0.777339994907379
1244320013.54688,0.84375
1244427080.46875,0.5
1244392298.6875,0.625
1244486676.82812,0.419429987668991
1244832284.82812,0.51952999830246
1244605463.82422,1.0
1244657280.28125,0.375
1244657281.58594,0.3125
1245867359.84375,0.75
1244848607.44531,0.25
1245140990.45312,0.75
1245140983.96094,1.5
1244900426.8125,0.625
1245140987.73438,0.125
1245140986.67969,1.5
1245724313.17188,1.625
1245867331.15625,0.850589990615845
1245867318.28125,0.625
1246058628.05469,0.239749997854233
1246059057.49219,2.1875
1246059071.57031,0.375
1246059059.14844,2.0625
1246059063.99219,1.625
1246059062.36719,1.0
1246059066.69531,1.375
1246476071.28906,0.28345000743866
1246289206.05469,0.766600012779236
1246289616.69531,3.25
1246476071.80469,0.125
1246170547.47656,0.311520010232925
1246199363.8125,0.875
1246476077.22656,0.75
1246476072.35156,0.464839994907379
1246476065.85156,1.375
1246514426.46094,0.5
1246476074.53906,2.7714900970459
1246476063.16406,0.75
1246514417.23438,0.519039988517761
1246514420.47656,0.6875
1246476067.47656,2.78125
1246660263.38281,0.375
1246514415.60156,1.91504001617432
1246514422.13281,0.370119988918304
1246660277.49219,4.07580995559692
1246660261.75781,0.375
1246689891.89062,3.6875
1246660284.51562,2.75
1246660272.60156,0.4375
1246660270.97656,0.875
1246660259.04688,0.375
1246660268.26562,0.65625
1246660259.57812,0.375
1246922209.34375,0.5
1246832373.32812,3.01610994338989
1246921182.10938,0.360350012779236
1246922191.54688,1.3320300579071
1246922198.60938,0.4375
1246921984.96875,0.4375
1246921278.84375,0.418949991464615
1246923275.42969,0.5
1246922645.04688,0.778320014476776
1246921784.21875,1.00268995761871
1246922331.01562,0.25
1246934942.53125,1.22216999530792
1247691678.42188,3.125
1246936613.98438,0.75
1247865919.78906,1.03905999660492
1247691872.3125,6.08252000808716
1247865913.21094,0.253910005092621
1247865905.73438,2.625
1247865908.36719,0.289059996604919
1247865914.96094,1.07030999660492
1247877734.8125,0.5
1247872353.67188,2.24902009963989
1247872167.15625,0.5
1248005955.81299,0.0273400004953146
1248251151.3125,0.776859998703003
1248378452.84375,2.5
1248707835.89844,0.192870005965233
1248392831.83594,0.761229991912842
1249057433.4375,1.34081995487213
1248770477.79688,0.875
1248770475.11719,0.90625
1248770461.01562,10.0
1248770473.44531,2.03125
1249057430.0625,0.5
1248770439.21094,0.816410005092621
1248770468.60156,3.34375
1249057435.8125,2.25
1249513679.96875,1.01074004173279
1249677889.99219,0.375
1249660310.0625,1.875
1249677832.04688,0.950200021266937
1249677839.53906,0.125
1249513690.26562,0.625
1250154641.10156,1.85155999660492
1249837787.71875,1.54102003574371
1249850903.85156,0.625
1249850966.20703,0.5
1249677810.82812,0.464839994907379
1250262722.96875,0.720700025558472
1250154657.30469,0.875
1250453517.8125,0.75
1250277669.59375,0.583989977836609
1250586938.27344,0.473150014877319
1250452666.4375,1.0
1250586945.28906,0.25
1250586928.57031,1.375
1250586943.10156,0.5
1250630896.46094,0.375
1250586950.14844,0.494630008935928
1250586940.92969,0.5
1250586940.44531,0.5
1250586926.39844,1.58789002895355
1250879915.38281,0.875
1250873752.4375,0.625
1251230826.1875,0.625
1251219556.9375,0.756839990615845
1252112522.6875,1.06445002555847
1252110581.4375,0.897949993610382
1251231813.30469,0.500980019569397
1251302949.46875,1.0
1251634148.19531,1.25
1252110582.6875,0.875
1253214572.17188,0.304199993610382
1252115824.3125,0.5
1252854992.97656,1.0
1253099349.3125,1.25
1253214559.80469,0.3125
1253211753.58594,0.875
1253282562.50781,0.8125
1253214573.42188,0.375
1253402844.35156,1.125
1253285613.94531,2.875
1253397519.39062,0.375
1253512879.0625,1.0625
1253458481.29297,0.515619993209839
1257688813.6875,1.375
1253884415.02344,1.125
1257683805.9375,1.25
1253719868.0625,2.25
1253800511.0625,9.625
1257688745.5625,2.0
1257865217.9375,0.75
1258406357.75781,0.25
1258295450.58594,1.875
1258295448.41406,1.55614995956421
1258295469.38281,1.04688000679016
1258295466.74219,1.94579994678497
1258306844.86719,1.3201299905777
1258406362.13281,0.625
1258295462.39062,3.75
1258305747.14844,0.964839994907379
1258312343.46094,0.5625
1258406378.77734,0.3125
1258465976.04688,0.78125
1258465982.16406,1.0625
1258406353.39844,1.1875
1258406364.75781,0.375
1258406371.76562,0.75
1258465933.20312,0.3125
1258466021.08594,0.6875
1258465914.83594,3.625
1258462722.17969,1.875
1258465992.21094,0.6875
1258465960.30469,0.59375
1258465972.53906,0.375
1258465958.10156,0.59375
1258462717.82031,1.6875
1258465951.55469,0.125
1258731507.33594,1.3125
1258465997.02344,0.875
1258625343.22656,0.375
1258731509.99219,1.0
1258731486.80469,0.875
1258731326.91406,1.31787002086639
1258731512.16406,1.21484005451202
1258731535.33594,1.25
1258731533.17188,1.125
1258731514.32031,0.859380006790161
1258731516.52344,0.875
1258743431.44531,0.375
1258731505.14844,1.0
1258731324.29688,1.65625
1258744634.28906,0.3125
1258744613.27344,0.5
1259245692.21094,0.25
1258743472.94531,0.871580004692078
1258811232.19531,0.71875
1259135346.19531,0.375
1258744606.75391,0.765619993209839
1258744640.80469,0.375
1259331124.16406,0.75
1259331128.50781,0.850589990615845
1259332314.03906,0.96875
1259332296.10156,0.323240011930466
1259332305.30469,0.25
1259335635.81641,1.4375
1259335699.21094,0.25
1259335694.38281,0.375
1259336778.69531,0.375
1259335188.39062,0.375
1259335713.25781,0.1875
1259335176.58594,0.3125
1259335729.42969,0.1875
1259335204.58594,0.59375
1259336783.52344,0.15625
1259336164.08594,0.759400010108948
1259337726.11719,0.691900014877319
1259342101.85156,0.8125
1259337728.32812,0.25
1259340699.57812,0.375
1259340709.20312,0.25
1259342104.03906,0.6875
1259412214.25391,1.26024997234344
1259350857.42188,0.25
1259414989.74219,0.1875
1259441875.61719,0.640619993209839
1259442079.94531,0.875
1259414947.71094,0.75
1259419262.50391,1.08789002895355
1259442186.94531,2.1875
1259498875.10156,0.1875
1259499062.61328,0.9375
1259500050.80859,0.3125
1259499673.85938,0.375
1259499399.20703,0.0781200006604195
1259498495.57031,0.625
1259498872.92969,0.125
1259444256.80469,1.62793004512787
1259499690.07031,0.407469987869263
1259499763.1875,0.75
1259499381.1875,1.0
1259499660.28906,0.5
1259499614.32031,0.125
1259499616.02734,0.5
1259501389.23438,0.5
1259499609.51953,0.25
1259501364.33594,0.714839994907379
1259501377.88281,0.375
1259501387.05469,0.375
1259501371.36719,0.875
1259501391.91406,0.1875
1259513372.96484,0.5625
1259510340.38476,0.5
1259506104.71484,0.78125
1259508725.1875,1.0
1259509163.27344,0.875
1259513964.83203,0.71875
1259513366.41797,0.09375
1259513198.13281,1.0
1259513207.82031,1.25
1259514673.28906,1.375
1259513052.30469,0.125
1259519872.72656,0.25
1259514670.66406,0.625
1259513054.49219,0.5
1259586874.32031,0.901369988918304
1259521893.33203,0.25
1259582027.28906,0.375
1259582029.46094,0.875
1259583199.22266,0.21875
1259582020.29688,0.375
1259583331.42188,0.3125
1259583192.67188,0.520510017871857
1259583981.20312,0.375
1259584543.73828,0.5625
1259521891.19531,0.885860025882721
1259521897.71094,0.15625
1259582039.17969,0.1875
1259582015.44531,1.0
1259582031.63281,0.25
1259584922.04688,0.25
1259584937.79688,0.5
1259584943.04688,0.375
1259584671.19531,0.09375
1259584936.07031,0.375
1259586876.25781,0.5
1259584056.45312,0.637700021266937
1259584070.01562,0.375
1259585775.72656,0.75
1259584548.60938,0.75
1259584559.50781,1.25
1259584926.37891,0.875
1259586883.75781,0.3125
1259592705.9375,0.84375
1259588045.11719,0.5625
1259587414.55469,0.625
1259593109.08594,0.375
1259601563.56641,0.40625
1259596352.24219,1.0
1259596188.57422,0.803709983825684
1259608540.34766,0.38086000084877
1259599788.69922,0.4375
1259601568.44141,0.742190003395081
1259610198.11719,0.25
1259608581.97266,0.1875
1259608558.75781,0.25
1259608343.25781,0.625
1259607951.66406,0.1875
1259608427.84766,0.546880006790161
1259607673.80469,0.1875
1259610256.33203,0.25
1259609557.81641,0.140619993209839
1259611817.26562,0.25
1259609524.41406,0.567629992961884
1259609866.02344,0.1875
1259609535.75781,0.375
1259609868.67188,0.5
1259611823.78906,0.125
1259609380.11719,0.125
1259608850.47656,0.375
1259614793.35156,0.336910009384155
1259611402.80469,0.3125
1259609403.35938,0.659179985523224
1259615788.48438,0.25
1259614382.98828,0.546880006790161
1259613967.61719,0.664059996604919
1259610167.38281,0.75
1259614867.72656,0.421880006790161
1259613789.97656,0.90625
1259614361.01562,0.78125
1259614785.86328,0.875
1259612874.38281,1.15625
1259612865.21875,0.8125
1259612596.67188,0.1875
1259615812.14844,0.25
1259612872.14844,0.4375
1259613799.10547,0.09375
1259614858.05469,0.375
1259612280.32031,0.706669986248016
1259617249.53906,0.25
1259616967.17969,0.5
1259617260.91406,0.304690003395081
1259616174.44531,0.1875
1259616348.19531,0.59375
1259616684.25,4.5
1259617258.73828,0.0781200006604195
1259617230.22656,0.75
1259672093.29688,0.25
1259672119.16406,0.5
1259672104.66797,0.53125
1259671779.36719,0.336919993162155
1259673070.22656,1.0
1259675230.25781,0.125
1259676329.46094,0.25
1259675904.71094,0.71875
1259676343.94141,1.75
1259675183.84766,0.65625
1259675909.04688,0.375
1259674493.80859,0.375
1259675241.59375,0.375
1259675262.60156,0.65625
1259676336.47656,0.1875
1259676327.25781,0.6875
1259675857.39062,0.335819989442825
1259675460.92969,1.5
1259676390.50781,1.5
1259676276.64062,0.875
1259675181.13281,0.6875
1259680558.32031,0.15625
1259678377.29297,0.5
1259679776.95312,0.5
1259680356.71875,0.993160009384155
1259677338.23438,0.531740009784698
1259681167.87109,0.375
1259679779.14844,0.625
1259680447.78906,1.5
1259679774.77344,0.25
1259678492.92969,0.75
1259681072.84766,0.140619993209839
1259680754.14844,0.915040016174316
1259683733.82031,1.21875
1259680668.26562,0.65625
1259680781.76172,0.375
1259680889.47266,0.399170011281967
1259687037.50781,0.1875
1259680846.07031,0.65625
1259681034.39062,0.1875
1259684796.11719,0.375
1259685871.69531,0.25
1259686224.77344,0.875
1259687115.88281,0.6875
1259686863.26562,0.375
1259686229.14062,0.5
1259687443.33594,0.375
1259686869.79688,0.75
1259685579.91406,0.176760002970695
1259686867.60938,0.625
1259687134.74219,0.3125
1259686874.60156,0.125
1259687459.07031,0.875
1259684688.38281,0.71875
1259687573.80469,0.375
1259687559.79688,0.375
1259686878.99219,0.625
1259685577.72656,0.28125
1259687495.85938,0.5
1259686472.27344,0.375
1259684793.44531,0.375
1259687668.77344,0.375
1259686240.99219,0.375
1259685335.07422,0.4375
1259685593.44922,0.09375
1259684702.41406,0.699710011482239
1259685876.02344,0.25586000084877
1259684707.24219,0.375
1259686238.35156,0.625
1259687512.51562,0.5
1259687118.55078,0.125
1259689351.77344,0.125
1259684800.46094,0.875
1259689015.92188,0.375
1259688905.64062,0.1875
1259688145.72656,0.5
1259688705.04688,0.125
1259689119.72656,0.814329981803894
1259694536.48438,0.5
1259689349.15625,0.8125
1259695477.99219,0.0625
1259693682.10938,0.25
1259694443.79688,0.4375
1259695466.60156,0.5
1259694927.38281,0.125
1259693788.74219,0.25
1259693773.02734,0.1875
1259695459.55469,0.375
1259696589.23438,0.375
1259696117.99219,0.75
1259695757.07031,0.09375
1259695563.74219,0.585940003395081
1259695478.00781,0.507809996604919
1259696583.95312,0.75
1259699106.01562,0.375
1259699110.35156,2.35938000679016
1259698049.13281,0.5
1259698939.66016,0.875
1259699107.69531,0.375
1259936167.35156,2.57909989356995
1259884860.78125,0.5
1259907403.95312,0.25
1259933660.61719,0.3125
1259933075.47656,0.375
1259929538.21094,0.34375
1259936179.19531,0.625
1259929473.04688,0.8125
1259935618.11719,0.5
1259932894.74219,0.1875
1259929554.85938,0.25
1259935140.42969,1.46875
1259934726.63281,0.75
1259930888.76562,0.375
1259930847.22656,0.375
1259929108.64844,0.625
1259931461.28906,0.8125
1259930881.76562,0.375
1259935565.60156,0.6875
1259935203.49219,0.25
1259932140.94531,0.5
1259932839.58594,0.25
1259936174.36719,0.125
1259934472.19531,0.3125
1259933073.28906,0.25
1259935107.10938,1.3125
1259933439.14062,0.75
1259929479.60156,0.8125
1259930109.32031,0.125
1259935182.46094,0.15625
1259931223.91406,0.3125
1259931928.13281,0.269039988517761
1259931934.61719,0.567380011081696
1259930118.05469,0.75
1259936188.39062,0.375
1259936204.07031,0.40259000658989
1259936172.19531,1.17773997783661
1259931925.92969,0.5625
1259935602.00391,0.75
1259935013.00781,0.3125
1259932820.74219,1.5
1259931923.27344,0.375
1259935403.08594,0.5
1259931916.77344,0.25
1259933098.66406,0.21875
1259931019.69531,0.3125
1259929046.86719,7.8125
1259930880.03906,0.25
1259935104.92969,1.0
1259930104.47656,0.3125
1259932129.14844,1.125
1259930692.25781,1.17188000679016
1259931456.46094,1.3125
1259933668.10156,0.3125
1259930120.67188,0.96875
1259929564.04688,0.25
1259935615.46094,0.1875
1259930849.41406,1.625
1259936211.07031,0.34375
1259935212.67969,0.75
1259930194.67188,0.75
1259932365.45312,0.75
1259936018.80469,0.125
1259931466.13281,0.78125
1259933765.60156,0.625
1259932890.3125,0.625
1259933630.86719,0.75
1259935601.97656,0.125
1259935116.30469,0.75
1259935249.91406,0.178100004792213
1259931023.60938,0.75
1259929971.98438,0.814329981803894
1259932485.26562,0.25
1259930852.02344,0.625
1259929481.77344,0.5
1259931014.86719,0.25
1259929571.04688,0.6875
1259936013.96094,0.524290025234222
1259935484.58594,0.1875
1259933637.42969,1.0
1259935494.20312,0.375
1259932899.08594,0.25
1259931463.47656,1.03857004642487
1259936169.52344,0.375
1259932892.54688,0.375
1259935189.47656,0.1875
1259935492.02344,0.15990999341011
1259934722.69531,0.640619993209839
1259933670.26562,0.3125
1259938599.39844,0.375
1259939193.58594,0.59375
1259939184.39844,0.25
1259938857.69531,0.375
1259939200.60156,0.25
1259939714.53906,0.59375
1259939462.85156,0.375
1259938864.71094,3.0
1259936934.41406,0.25
1259936930.07812,0.125
1259939161.16406,0.9375
1259939705.82031,0.5
1259938966.71094,0.8125
1259939195.77344,0.6875
1259938606.37891,0.5
1259939444.46094,0.875
1259938603.77344,0.3125
1259939018.39844,1.0
1259936355.13281,1.3125
1259939166.02734,2.0625
1259938972.05469,0.875
1259937275.13281,0.765619993209839
1259937205.53906,0.25
1259939474.24219,0.1875
1259939168.65234,0.25
1259936462.30469,0.5625
1259936948.91406,0.09375
1259936922.55469,0.375
1259938850.21094,0.109379999339581
1259939191.39844,0.1875
1259939719.33594,0.09375
1259941096.30469,0.25
1259942015.13281,0.125
1259944806.99219,0.125
1259944319.80469,0.875
1259945730.63281,8.69530963897705
1259944880.57031,0.6875
1259942005.94531,1.25
1259942563.74219,0.75
1259940584.39844,0.75
1259945930.07031,0.125
1259940080.14844,0.3125
1259945263.89844,0.209959998726845
1259946150.36719,0.1875
1259944182.28906,0.90625
1259945686.42969,0.5
1259943830.32812,0.75
1259947008.77344,0.59375
1259946136.82812,0.3125
1259944205.99219,0.375
1259940604.95312,0.375
1259946145.53906,0.375
1259946982.49219,0.78125
1259943818.96484,0.375
1259945234.14844,0.75
1259946977.66406,0.695309996604919
1259944882.77344,1.09375
1259940979.03906,0.258789986371994
1259942026.94531,0.125
1259940983.86719,0.25
1259945083.60156,0.8125
1259940602.77344,0.1875
1259945284.89844,0.335449993610382
1259945292.36719,0.625
1259946693.33594,0.875
1259942571.19531,0.6875
1259942012.92969,0.912109971046448
1259943834.70312,0.3125
1259943832.50781,0.5
1259940524.86719,0.191349998116493
1259946539.24219,0.25
1259940057.36719,0.875
1259944698.58594,0.65625
1259945658.41406,0.875
1259946501.53906,0.375
1259944937.82031,0.71875
1259942057.66406,0.125
1259947001.33594,0.837279975414276
1259944194.14844,0.3125
1259945669.72656,0.6875
1259943809.30469,0.499509990215302
1259940077.48438,1.25
1259942573.36719,0.5
1259945240.70312,0.470219999551773
1259945294.55469,0.375
1259946162.72656,0.25
1259945224.53906,0.3125
1259943685.47656,0.34375
1259946138.98438,0.5
1259942557.17969,0.625
1259943701.69531,0.347290009260178
1259945280.53906,0.1875
1259945231.99219,0.9375
1259945085.74609,1.25
1259940595.32031,0.625
1259946511.19531,0.875
1259941638.13281,1.34203994274139
1259944193.66406,0.382809996604919
1259943691.98438,0.53125
1259945664.89844,0.830569982528687
1259944891.96094,0.75
1259940082.33594,0.6875
1259945676.75781,0.65625
1259946131.98438,0.3125
1259946143.35938,0.375
1259944198.50781,1.125
1259945667.55469,0.375
1259944884.95312,0.65625
1259940529.3125,0.935549974441528
1259946148.17969,0.25
1259942020.42969,0.21875
1259943689.82031,1.07811999320984
1259946989.94531,0.40625
1259940974.66406,0.8125
1259945709.61719,0.125
1259946503.71094,0.8125
1259945660.07031,0.84375
1259946505.89844,1.125
1259944875.74219,0.875
1259942004.20703,0.5
1259943736.24219,0.375
1259940068.75781,0.25
1259942001.57812,0.375
1259942024.32812,0.1875
1259943816.30469,0.25
1259945919.99219,0.5625
1259947402.72656,0.59375
1259948235.63281,0.25
1259947553.72656,0.5
1259949935.44531,0.6875
1259950047.51172,0.703119993209839
1259947558.08594,0.71875
1259948232.96094,0.546880006790161
1259947063.01562,0.75
1259950014.69531,0.1875
1259950464.82031,0.125
1259947133.57031,0.338869988918304
1259950434.16406,0.40625
1259948134.78906,1.125
1259950380.82031,0.375
1259949951.14844,0.1875
1259947404.42969,0.640619993209839
1259943751.98438,0.3125
1259940066.13281,0.5625
1259944196.30469,0.5
1259950224.33594,0.25
1259950040.54688,0.6875
1259947065.21094,0.844730019569397
1259950459.99219,0.375
1259950195.85156,1.375
1259950375.97656,0.25
1259950390.00781,0.25
1259949937.61719,0.505859971046448
1259950378.17188,0.375
1259947070.52344,0.25
1259950045.35156,0.375
1259950033.53906,0.15625
1259950017.33594,0.875
1259948183.32031,0.53125
1259950385.16406,0.717769980430603
1259948224.30469,0.375
1259950441.63281,0.109379999339581
1259947621.51562,1.25
1259949939.79688,0.5
1259951896.32031,0.540279984474182
1259951903.79688,1.0
1259952070.4375,0.75
1259951898.98438,0.625
1259951889.82031,0.6875
1259951115.11719,0.125
1259951901.16406,0.3125
1259953632.36719,0.125
1259951772.14844,0.25
1259953667.35156,0.222660005092621
1259952065.77344,0.25
1259952067.94531,0.375
1259951884.96094,0.25
1259952409.52344,0.5625
1259951905.97656,0.248050004243851
1259951892.01953,1.375
1259953596.94531,0.375
1259953603.47656,0.75
1259951882.82031,0.5
1259952399.85156,0.875
1259951887.64844,0.885739982128143
1259950685.38281,1.0
1259955165.05859,0.664059996604919
1259952407.32812,0.811519980430603
1259954851.92188,0.375
1259954870.76562,0.375
1259956950.88281,1.3125
1259954946.97656,0.375
1259956241.64844,0.875
1259955314.10156,0.75
1259955169.45312,0.75
1259955188.30469,0.1875
1259954868.13281,0.875
1259956568.92969,0.5625
1259956574.19531,0.125
1259956970.30469,0.902339994907379
1259954872.94531,0.375
1259954938.25781,0.25
1259959521.42969,0.5
1259954863.30469,1.14061999320984
1259960116.67188,0.75
1259960955.75781,0.1875
1259961003.13672,0.3125
1259959516.57812,0.375
1259960949.74219,1.03125
1259959728.35938,0.375
1259960999.99219,0.285160005092621
1259960096.13281,0.1875
1259959509.60156,0.59375
1259959798.33594,0.375
1259959754.17969,0.6875
1259959413.27344,0.375
1259959675.32031,1.375
1259960121.50781,0.25
1259959507.39844,0.96875
1259959673.14844,0.375
1259959744.55469,0.316410005092621
1259960086.44531,0.441410005092621
1259960119.33594,0.375
1259959804.46094,0.125
1259960944.41406,0.8125
1259960065.42969,0.625
1259962131.85156,0.148440003395081
1259959818.44531,0.382809996604919
1259961454.41406,1.625
1259962115.63281,2.5
1259961545.42969,0.75
1259963035.89062,0.1875
1259963038.05469,0.25
1259963019.24219,0.755859971046448
1259962411.48438,0.25
1259962415.83594,0.375
1259962243.53906,0.75
1259962127.49219,0.59375
1259962425.49219,0.781560003757477
1259961689.86719,0.25
1259961464.03906,3.60938000679016
1259961466.23438,1.625
1259962421.14062,0.9375
1259961594.0625,0.96875
1259963077.96094,0.1875
1259961596.66406,0.625
1259963026.22656,1.14061999320984
1260123934.49219,0.75
1259963073.10156,0.307500004768372
1260118583.35156,0.25
1260122430.28906,2.375
1260124986.24219,0.8125
1260123684.11719,0.279540002346039
1260124994.88281,0.1875
1260118564.50781,3.6875
1260119619.71094,0.875
1260120457.02344,1.28125
1260122439.07031,0.375
1260119849.27344,1.25
1260124983.57812,0.875
1260125242.42969,0.125
1260125412.64844,1.31054997444153
1260125163.24219,0.375
1260125257.75781,1.20898997783661
1260124990.08594,0.6875
1260125842.52344,0.25
1260125158.41406,0.745119988918304
1260125224.95312,0.546880006790161
1260125189.10156,0.546880006790161
1260125883.60156,1.63964998722076
1260125860.39844,0.797609984874725
1260123658.25781,0.25
1260126119.27344,0.355960011482239
1260125154.53906,0.1875
1260125890.11719,0.375
1260123962.05469,1.5
1260125414.83594,0.970700025558472
1260125184.27344,0.5
1260125837.71094,0.75
1260125179.92969,0.375
1260124987.91406,0.875
1260128632.72656,1.72168004512787
1260132579.89844,0.640619993209839
1260132959.75781,0.125
1260127460.91406,0.765619993209839
1260128669.92969,0.8125
1260128677.42969,2.0
1260127453.46094,0.375
1260128695.82812,0.75
1260130635.36719,0.25
1260131350.24219,0.875
1260127823.30469,0.5
1260131822.08594,0.765619993209839
1260131396.64062,0.796389997005463
1260127456.11328,0.25
1260128044.36719,0.875
1260128661.22656,0.75
1260127827.64062,0.6875
1260127451.26562,0.6875
1260128658.57031,0.6875
1260128653.72656,0.429690003395081
1260130377.51562,0.625
1260130359.14844,2.125
1260128039.55469,1.0
1260127443.83594,0.375
1260128693.63281,0.1875
1260191980.10156,0.640619993209839
1260191985.38281,0.25
1260197290.28906,1.125
1260192467.66406,0.5
1260193079.08594,0.731450021266937
1260193222.25781,0.25
1260197285.94531,0.773440003395081
1260196370.88281,0.5
1260196341.14844,0.191410005092621
1260197311.30469,0.375
1260201056.66406,0.09375
1260197313.96094,0.25
1260196345.97656,0.25
1260196888.91406,0.25
1260211965.74219,0.15625
1260201854.08594,0.1875
1260201096.02344,0.337099999189377
1260202354.67969,0.25
1260202811.66406,0.256839990615845
1260207544.50781,0.6875
1260201869.77344,0.25
1260205921.21094,0.25
1260212864.64844,0.1875
1260212881.35547,0.8125
1260211496.13281,0.4375
1260212879.14844,0.25
1260215484.96094,0.375
1260212888.32031,0.875
1260214435.52344,0.3125
1260215491.97656,0.262210011482239
1260216438.57031,0.375
1260216464.33594,0.25
1260216184.95312,0.375
1260214357.23438,0.75
1260215585.16797,0.272949993610382
1260215477.96094,0.1875
1260214413.63281,0.375
1260214390.42969,0.352290004491806
