event_time,duration
1264840360.84082,0.0195300001651049
1264853574.09521,0.127930000424385
1264854407.2793,0.164059996604919
1264859540.66406,0.5
1264860532.86035,0.220699995756149
1264847409.1792,0.0156199997290969
1264861040.58984,1.5
1264861264.5918,0.489259988069534
1264861201.2627,0.8125
1264857399.06152,0.0253899991512299
1264860529.26318,0.460940003395081
1264863065.93896,0.183589994907379
1264862448.53906,0.921880006790161
1264861253.03027,1.0625
1264862269.81934,0.210940003395081
1264861314.38281,0.125
1264860551.85962,0.0878899991512299
1264888434.13281,1.18798995018005
1264888402.35156,0.5625
1264887948.86719,0.375
1264858577.08276,0.0991199985146523
1264899092.08398,1.25
1265003738.87109,0.75
1264917785.15234,0.1875
1265073524.32031,1.56396996974945
1265001859.19141,0.5
1265002119.87109,3.0
1265002379.25195,0.771969974040985
1264997720.00781,1.01561999320984
1265047737.69531,0.20898999273777
1265047445.10156,1.0
1265064463.21094,0.5
1265001511.95117,0.875
1265003608.86719,1.75
1265064609.33594,0.25
1265074903.89844,0.827390015125275
1265073993.04688,1.0
1265075637.57031,0.628050029277802
1265073995.94531,1.25
1265123895.58594,1.5
1265119349.13281,1.5
1265128854.35156,1.75
1265149783.49414,1.0
1265122933.39844,1.75
1265129401.69922,3.63183999061584
1265127862.30469,0.875
1265146631.27344,0.163090005517006
1265319342.02344,4.0
1265205730.83594,1.5
1265212791.22656,1.5
1265219670.41016,2.01964998245239
1265214039.74219,1.75
1265306789.07031,1.0
1265304078.21094,1.25
1265323185.01562,1.0
1265208524.09961,2.125
1265301627.77344,0.5625
1265302920.96484,2.0
1265332876.52344,1.75
1265333159.99219,0.40625
1265332733.30469,0.15625
1265375041.36719,1.25
1265332719.69531,1.29102003574371
1265353901.98438,0.5
1265389676.25781,1.5
1265395008.44531,0.875
1265464646.13281,0.75
1265390018.83594,1.25
1265415676.08594,0.959469974040985
1265537042.52734,1.05956995487213
1265462260.92969,1.32958996295929
1265462296.94531,1.25
1265464159.47656,0.5
1265467012.49219,0.75
1265561601.11719,1.34009003639221
1265561637.88281,0.5
1265558323.24219,1.25
1265570872.47656,0.875
1265570892.80469,1.5
1265570386.92969,1.80408000946045
1265561237.69531,1.5
1265654098.69531,1.0
1265649528.66406,0.786130011081696
1265579806.47656,0.375
1265579751.23438,1.5
1265579749.91406,0.5
1265576414.49219,0.495119988918304
1265580908.22656,1.75
1265655701.24219,0.5
1265667520.16016,1.0
1265656442.86719,1.125
1265725571.46094,0.5
1265668271.02344,1.29004001617432
1265722096.78906,1.6757800579071
1265728749.48438,1.25
1265726676.42969,0.75
1265739619.48438,3.25
1265723864.46094,1.0
1265889820.83984,1.25
1265747673.10938,1.0
1265755950.39844,5.58008003234863
1265890372.33984,0.5
1265890045.73242,0.164059996604919
1265890371.35547,1.25
1265755716.49219,1.25
1265889776.97266,1.3269100189209
1265946985.11719,3.5
1265992509.73438,0.5
1265991952.21094,1.125
1265992362.19531,0.125
1265991345.83594,1.25
1265992362.83594,0.1875
1266072707.61719,1.75
1266007657.56641,0.0390600003302097
1266070348.55469,0.875
1266060114.89844,1.25
1266160282.74219,1.0
1266072426.36719,1.25
1266105853.89844,0.25
1266173809.82812,1.25
1266160460.13281,2.25
1266179284.67969,1.25
1266239564.64453,1.625
1266176586.64844,1.0
1266181862.97656,1.375
1266177633.80469,1.0
1266176562.91406,0.75
1266208388.05469,1.25
1266240019.60547,1.0
1266242098.28906,4.25
1266238906.49219,0.875
1266332304.16406,0.836669981479645
1266313034.4375,0.816410005092621
1266317968.01953,0.548829972743988
1266254995.85156,0.75
1266285808.19531,1.25
1266324836.77344,1.28125
1266311362.71191,4.25
1266330531.55469,1.02050995826721
1266382226.78906,1.13280999660492
1266339830.18555,1.78954994678497
1266386424.39453,0.5
1266383333.67969,1.3125
1266381907.81641,0.75
1266382220.62891,1.32372999191284
1266386444.72656,1.0117199420929
1266427920.73438,1.5
1266411949.94531,1.1552699804306
1266422719.14844,2.0
1266396925.47266,1.5
1266443499.19531,2.0
1266441127.82031,1.25
1266443503.82031,1.375
1266423362.33594,0.60547000169754
1266444119.71094,1.25
1266587354.16406,1.25
1266458732.23303,0.00977000035345554
1266441397.75781,1.5
1266556735.46484,0.53125
1266590452.99219,1.5
1266602305.91406,2.0
1266600066.46094,0.375
1266598234.82031,1.0
1266596182.98633,1.75
1266594212.66406,0.878910005092621
1266595982.47656,1.0
1266598223.10156,1.0
1266593101.50781,0.875
1266762370.13281,1.0
1266604529.85938,1.0
1266704694.57031,1.875
1266597494.35156,1.15039002895355
1266604545.67969,2.09375
1266674838.69531,1.125
1266768224.86719,3.34131002426147
1266774718.66406,1.125
1266773509.875,2.0
1266765932.08594,1.25
1266781734.96094,1.0
1266768338.58594,1.125
1266764688.30469,1.75
1266771095.05469,1.0
1266777643.63281,0.5
1266780000.00781,0.375
1266775524.83594,2.0
1266781610.78906,0.5625
1266784466.32031,1.0625
1266784373.07031,1.8277599811554
1266779032.44531,1.42188000679016
1266778600.57031,1.29430997371674
1266779048.85156,1.0
1266788598.46094,1.01074004173279
1266781515.47656,0.25
1266780478.82031,1.41308999061584
1266789248.10156,1.44727003574371
1266782769.02344,0.625
1266777206.67969,0.3125
1266788205.72656,0.598630011081696
1266852381.33594,0.78125
1266786855.56445,0.53125
1266839861.44531,1.25
1266845742.33594,0.75
1266852385.52344,1.70995998382568
1266934413.08594,0.585940003395081
1266855075.72656,1.25
1266858047.89844,1.125
1266932112.00781,1.03857004642487
1266946296.58594,0.15625
1266942469.86719,1.0
1266945614.33594,1.0
1266947425.30469,1.0
1266934622.49219,1.25
1266940250.24219,1.5
1266935389.32031,1.25
1266940515.27344,1.0
1266947932.47656,1.0
1266938672.14844,1.25
1266949832.02344,1.0
1266942754.22656,1.0
1266944249.60156,1.0
1266933678.86719,0.75
1266940510.38281,1.5
1266955196.47656,1.0
1266950151.13281,1.0
1266951111.52344,0.897949993610382
1266952587.74219,1.25
1266951511.13281,1.125
1266955177.67969,1.0
1266961714.30469,0.75
1266961201.49219,1.5
1266952001.88281,1.25
1266964009.39844,0.568359971046448
1266956061.00781,0.75
1266960558.14844,1.0
1266954300.42969,1.5
1267048265.74219,1.0
1267047203.07031,1.5
1267025134.50781,1.75
1267043669.12109,0.09375
1267058883.97851,2.25
1267123874.27344,1.33789002895355
1267120665.82031,0.6875
1267133638.8125,1.5
1267160439.62109,0.390619993209839
1267281495.07031,0.5
1267192949.61719,1.74120998382568
1267197541.99219,0.5
1267192942.07031,0.9375
1267228644.76172,2.25
1267324826.60156,1.5
1267280913.64844,0.5
1267282584.74219,1.5625
1267342665.92578,0.125
1267397331.02344,0.625
1267355539.58594,1.0
1267356083.88281,0.5
1267531237.76562,1.0
1267445046.9668,1.5
1267550431.91016,1.25
1267562280.04688,0.25
1267542205.89453,2.5
1267563558.55859,2.0
1267552121.48047,4.0
1267600632.31641,0.134770005941391
1267595915.01172,1.0
1267600100.48047,1.5
1267599705.47266,1.25
1267703883.19141,0.882809996604919
1267600115.85547,0.375
1267625032.21094,1.25
1267631285.33984,0.75
1267628751.44531,2.0
1267657653.42188,0.380129992961884
1267657668.44531,1.34765994548798
1267702610.99609,1.25
1267817789.94531,0.5
1267717004.11523,1.25
1267841863.07812,1.75
1267883924.97656,1.0
1267841854.35156,1.25
1267853650.125,0.25
1267979647.97656,1.375
1267981135.94531,1.5
