event_time,duration
1244488182.04688,0.592769980430603
1244488282.82812,0.375
1244488273.14062,0.34375
1244551567.70312,0.5
1244491337.22656,0.875
1244495317.94531,0.900390028953552
1244495313.08594,1.27245998382568
1244555670.95312,1.9375
1244554047.01562,0.625
1244554949.50781,0.5
1244557254.67969,0.28125
1244554944.64062,0.335940003395081
1244560098.14062,0.526369988918304
1244555979.03906,0.75
1244559265.17188,0.25
1244559616.60938,0.375
1244560414.67969,0.220219999551773
1244560506.10156,0.5
1244559458.30469,0.3125
1244560246.55469,0.5
1244563151.85938,0.75
1244563149.67188,1.21215999126434
1244566588.77344,0.26952999830246
1244566362.01562,0.375
1244574629.51562,0.539789974689484
1244574638.20312,0.875
1244576226.16406,0.288089990615845
1244575978.89844,0.702149987220764
1244575826.38281,0.75
1244593109.73438,1.375
1244593104.20312,1.07616996765137
1244593117.17188,0.875
1244593113.57812,0.875
1244600769.96094,1.78418004512787
1244596812.17969,1.25
1244600451.36719,0.3125
1244615536.69531,3.125
1244615531.27344,1.625
1244600449.17188,0.742190003395081
1244633766.10938,0.666499972343445
1244648377.98438,0.25
1244649648.42188,0.9375
1244655750.57812,1.04491996765137
1244655581.75781,4.09375
1244655584.45312,1.875
1244655768.89062,0.375
1244655765.11719,1.625
1244655767.28906,1.21875
1244655841.42188,0.1875
1244655576.88281,0.314449995756149
1244656211.27344,0.25
1244656205.64062,0.4375
1244759994.98438,0.75
1244657288.84375,0.945309996604919
1244750953.35938,1.0
1244667768.60938,0.5
1244780423.45312,0.413580000400543
1244804738.01562,0.15625
1244896760.35938,0.311520010232925
1244900280.54688,1.0947300195694
1244949225.70312,1.83350002765656
1244949230.64062,0.25
1244951906.57812,0.25
1244951886.23438,1.75
1244951883.82812,0.875
1244951868.95312,0.75
1244951913.39062,0.942380011081696
1244951877.63281,0.25
1244980981.69531,3.92479991912842
1244951882.53906,0.25
1244980977.86719,1.75
1244980987.07031,1.28125
1245091120.29688,0.787109971046448
1244980983.86719,0.375
1245073427.57812,0.970700025558472
1245082948.36719,0.9375
1245091125.16406,0.875
1245093519.51562,0.756839990615845
1245094712.49219,0.866209983825684
1245094021.19531,1.04980003833771
1245093501.51562,0.625
1245093885.14844,1.04785001277924
1245094461.70312,0.75
1245093510.26562,1.23730003833771
1245093897.07031,0.40625
1245094462.74219,0.1875
1245094457.82031,0.570439994335175
1245097123.42188,0.331050008535385
1245099004.38281,0.625
1245131601.42188,0.875
1245131580.82812,2.0
1245140944.92969,0.302489995956421
1245131592.74219,1.5
1245162112.78906,0.8125
1245140998.02344,0.625
1245140978.50781,0.706049978733063
1245140931.41406,0.353520005941391
1245140941.16406,0.3125
1245162106.60156,0.125
1245160387.82812,1.42089998722076
1245162108.78906,1.35938000679016
1245161599.77344,0.775390028953552
1245161907.55469,1.38280999660492
1245162649.10938,0.25
1245162154.63281,1.6367199420929
1245162157.26562,0.375
1245162549.80469,0.261229991912842
1245164736.60938,0.984860002994537
1245181158.14844,0.1875
1245171074.17969,1.2304699420929
1245180801.30469,0.649410009384155
1245181129.45312,0.625
1245181162.96875,1.17188000679016
1245168855.29688,0.15625
1245181138.67969,0.75
1245180850.07812,0.28125
1245180864.17969,0.6875
1245278376.28906,0.957520008087158
1245278380.10156,1.69140994548798
1245278368.71094,0.587890028953552
1245278348.47656,0.539059996604919
1245278320.45312,0.929690003395081
1245278356.30469,4.5
1245312751.92188,1.058109998703
1245312739.54688,0.5
1245312754.48438,0.1875
1245296083.89062,0.5
1245345509.60938,0.547360002994537
1245324238.54688,0.4375
1245345514.46094,0.46875
1245345518.28906,0.349119991064072
1245345246.11719,1.0625
1245345542.67188,1.5
1245345104.41406,0.15625
1245486969.48438,1.1875
1245354169.29688,0.19336000084877
1245354174.14062,0.375
1245368139.64062,0.408199995756149
1245345254.79688,1.625
1245353992.64844,0.40038999915123
1245353984.05469,0.65625
1245534268.00781,0.390619993209839
1245533888.16406,1.31737995147705
1245547504.25781,0.75
1245533988.89062,0.375
1245534745.22656,0.375
1245534757.70312,0.25
1245547140.39844,0.4375
1245547088.85156,0.597660005092621
1245536096.01562,0.3125
1245547490.67188,0.625
1245569576.73438,0.92577999830246
1245577120.82812,0.813480019569397
1245724326.75781,0.3125
1245577123.26562,3.79688000679016
1245596453.92188,0.625
1245633963.88281,0.4375
1245646832.30469,0.5
1245667099.45312,3.4375
1245590902.72656,0.997560024261475
1245596037.42188,0.753419995307922
1245596467.57812,0.5
1245658957.26562,0.851069986820221
1245667090.79688,1.40137004852295
1245723296.65625,1.625
1245723240.5625,1.1875
1245723906.4375,0.625
1245763324.76562,1.625
1245763439.57031,4.875
1245763434.67969,1.125
1245763318.26562,0.5
1245767989.37109,1.24512004852295
1245765661.02344,0.3125
1245765665.89062,0.3125
1245768005.64062,0.810549974441528
1245773563.07031,1.02344000339508
1245790544.28906,1.25
1245773838.24219,0.615239977836609
1245772602.29688,0.30663999915123
1245773567.92969,0.125
1245791329.21094,0.125
1245791063.61719,0.19922000169754
1245790983.44531,0.625
1245790988.30469,1.5
1245773539.76562,1.76416003704071
1245790548.17188,1.28527998924255
1245791338.92969,0.265619993209839
1245936876.82031,0.5
1245858373.70312,0.814939975738525
1245936003.10938,2.75
1245936005.28906,1.8125
1245980854.42188,1.125
1245996232.8125,2.75
1245980868.45312,4.125
1245996247.3125,1.31054997444153
1246040431.75781,1.20995998382568
1246015426.14844,0.8125
1246029923.64844,0.875
1246040335.78906,1.0
1246015220.33594,0.75
1246040429.57031,1.83692002296448
1246059044.52344,3.08300995826721
1246058698.92188,0.625
1246059193.85938,0.923829972743988
1246059053.16406,1.88085997104645
1246059050.44531,0.5
1246059132.11719,1.32811999320984
1246063538.14062,0.25
1246194547.04688,1.75
1246089307.21875,0.875
1246199366.52344,1.0625
1246107659.50976,0.481449991464615
1246194551.92188,1.375
1246199368.70312,0.290039986371994
1246199109.85938,0.625
1246193527.29688,0.660650014877319
1246289830.46094,1.125
1246199102.85156,0.5
1246150318.27344,0.641600012779236
1246261331.15625,0.625
1246289192.1875,0.75
1246289161.74219,0.722660005092621
1246289851.32031,1.25243997573853
1246289858.83594,0.807619988918304
1246289163.92188,0.5
1246289156.88281,0.661130011081696
1246289201.16406,1.55469000339508
1246289856.17969,1.12109005451202
1246289625.92969,1.875
1246289591.75781,1.76561999320984
1246290004.23438,0.5625
1246289606.36719,0.61327999830246
1246289919.88281,0.75
1246289159.05469,0.53125
1246289196.32031,1.09179997444153
1246289725.39062,1.25
1246289623.75781,0.375
1246289912.88281,0.5625
1246289723.20312,0.898440003395081
1246289194.13281,0.90625
1246289853.52344,0.8125
1246381550.46094,0.90625
1246382024.44531,1.5
1246293751.14062,0.659179985523224
1246382036.32812,1.28125
1246382020.64062,0.813480019569397
1246413726.82031,0.5
1246456614.32031,0.41991999745369
1246456109.85938,0.21875
1246456606.76562,0.390619993209839
1246456591.08594,2.5625
1246456602.42969,1.13866996765137
1246456639.99219,0.691410005092621
1246456612.13281,0.625
1246456587.85938,3.625
1246466231.01562,0.25
1246456604.60938,1.03125
1246465631.16406,0.25
1246466299.01562,0.375
1246466302.82812,1.27392995357513
1246466235.88281,0.71875
1246565348.64844,0.241209998726845
1246476056.63281,8.625
1246476381.83594,1.375
1246632255.01562,0.375
1246638872.85156,3.85938000679016
1246632218.23438,0.96875
1246660247.66406,0.4375
1246689904.36719,0.890619993209839
1246685343.60156,0.375
1246691270.15625,1.93114995956421
1246689744.29688,1.375
1246691262.20312,0.3125
1246691268.92188,1.20410001277924
1246691250.52344,0.875
1246691265.35938,2.14136004447937
1246691264.07812,0.875
1246691244.32812,0.375
1246691257.92188,0.625
1246691262.79688,1.21178996562958
1246691256.69531,0.625
1246710357.89062,1.88085997104645
1246938096.01562,0.5625
1246777396.90625,0.625
1246820707.92188,0.90625
1246788801.91406,0.625
1246832448.98438,0.504149973392487
1247567283.38281,1.75
1247568031.16406,0.499020010232925
1247570366.14844,0.1875
1247570361.11719,0.460940003395081
1247570362.67969,0.125
1247570344.71094,0.125
1247579575.22656,0.25
1247572605.35156,1.25024998188019
1247572614.14062,0.5625
1247572602.71094,1.0
1247572616.77344,0.1875
1247770303.07812,0.5
1247692699.0625,1.125
1247769751.66406,0.5
1247829055.32812,0.1875
1247868050.15625,1.45214998722076
1247865775.79688,4.28125
1247829111.95312,0.436520010232925
1247865218.08594,0.765619993209839
1247873085.57812,0.75
1247871901.40625,1.125
1247873692.45312,0.875
1247874537.71875,1.02953994274139
1247874472.60938,0.666019976139069
1247873416.99219,0.625
1247962406.17969,0.984380006790161
1247962413.64062,0.955079972743988
1247874627.70312,0.875
1247962323.64844,11.75
1247962411.03906,0.589230000972748
1247962418.47656,0.25
1248000843.92188,0.5
1247962316.61719,1.75
1248000833.04688,1.39355003833771
1248014320.42188,1.29711997509003
1248000854.17188,1.6572300195694
1248014327.20312,0.553219974040985
1248097692.82812,0.895510017871857
1248014348.22656,0.625
1248014317.51562,0.40038999915123
1248041005.78906,0.625
1248067987.59375,0.75
1248098439.71875,1.89160001277924
1248098447.5625,1.94335997104645
1248203925.14062,0.679690003395081
1248203927.35938,0.3125
1248203965.79688,0.25
1248203916.42188,0.532230019569397
1248240004.92188,0.828119993209839
1248207390.57031,0.125
1248325402.74219,0.374020010232925
1248290774.33594,1.46289002895355
1248326349.95312,2.00342011451721
1248325407.58594,0.461910009384155
1248326356.11719,1.40625
1248377872.20312,1.03125
1248326362.25781,5.5
1248392848.60156,0.875
1248392839.41406,4.125
1248392829.10156,3.97167992591858
1248392825.85156,1.15625
1248398700.03125,0.375
1248392823.16406,1.625
1248392833.99219,2.00609993934631
1248470557.78125,0.936519980430603
1248465556.64844,0.3125
1248465563.46094,0.75
1248615523.41406,0.5625
1248470406.65625,1.125
1248580329.95312,0.75
1248470555.59375,0.625
1248616360.42188,0.25
1248615493.61719,0.833989977836609
1248759593.14062,0.875
1248644433.96875,0.75
1248644503.21094,0.375
1248647550.83594,4.0
1248707506.78906,0.6875
1248707515.42969,1.4375
1248708283.67188,0.5
1248618713.57812,0.4375
1248640490.42969,0.47461000084877
1248640954.02344,0.5
1248644260.71094,0.438479989767075
1248646950.21094,0.25
1248645990.48438,0.5
1248759329.36523,1.0
1248759651.94531,0.5
1248759713.04688,0.3125
1248761073.39062,0.907840013504028
1248759472.60156,0.125
1248761636.97656,1.08887004852295
1248761901.32812,1.11719000339508
1248763859.66406,0.364010006189346
1248761358.89844,0.5
1248761878.44531,1.5
1248761482.67969,0.125
1248760790.30469,0.25
1248761779.44141,0.625
1248762090.90478,0.109379999339581
1248762400.22656,0.75
1248763925.38281,0.625
1248762284.25781,2.25
1248764183.69531,0.5
1248763791.52344,0.3125
1248764241.28906,0.75
1248762521.16406,0.276369988918304
1248764990.91406,0.671880006790161
1248764931.39844,0.75
1248764842.14844,1.02002000808716
1248846604.35938,0.9375
1248770486.51562,0.333009988069534
1248770479.47656,1.69677996635437
1248782902.30469,4.125
1248770484.32031,1.7695300579071
1248773353.48438,2.25
1248845369.03906,7.5
1248846598.25781,0.875
1248983316.32031,1.3554699420929
1248980613.14062,0.3125
1248980583.36719,0.375
1248980556.29688,0.75
1248984221.01172,1.37548995018005
1248981995.71484,2.4375
1248983274.28906,0.5
1248984886.83594,1.07227003574371
1248984888.82031,0.875
1248984748.85156,0.25
1248988418.85156,0.5
1248986693.96094,0.914059996604919
1248985963.60938,0.25
1248985285.30469,1.63866996765137
1248985877.69531,0.822269976139069
1248988676.08594,0.15625
1248985723.53906,0.875
1248985638.86719,2.0
1248985675.36719,0.53125
1248988350.79688,0.875
1248988155.14844,0.3125
1248987816.80469,2.70215010643005
1248988451.28906,2.41308999061584
1248991714.10938,1.0
1248990900.32812,0.625
1248990664.54688,0.625
1248991939.97656,0.25
1249009995.28906,2.5
1248990934.39844,0.5
1248990963.96094,1.24414002895355
1248992845.53125,0.625
1249003636.94531,0.338869988918304
1249003441.57031,0.75
1248990821.28906,0.5
1248993011.20312,1.25
1249005134.57031,0.375
1249010544.02344,0.921880006790161
1249015233.48438,2.4375
1249013328.39062,2.5
1249013349.55859,1.0
1249013019.36719,0.5
1249014946.59375,0.375
1249013584.52344,0.0625
1249038697.57812,0.25
1249016021.78906,0.463869988918304
1249016599.11719,0.625
1249016006.69531,0.625
1249018648.22656,0.3125
1249016011.49609,0.25
1249048839.27344,0.5
1249050132.29101,0.5625
1249049853.54688,0.920899987220764
1249048776.66797,1.0
1249047243.51562,0.974609971046448
1249046983.52344,0.5
1249046989.64062,0.5
1249052457.76562,0.875
1249052024.45312,1.21033000946045
1249050191.75781,0.322270005941391
1249050572.17188,2.0195300579071
1249049821.57031,1.0
1249050080.17969,1.125
1249052660.82031,0.625
1249052615.51562,0.55077999830246
1249061651.50781,0.1875
1249057558.34375,1.80614995956421
1249056708.11719,0.375
1249062477.28906,2.07811999320984
1249053079.17188,0.5
1249055036.74219,0.5625
1249056207.79688,1.24609005451202
1249060307.76562,1.125
1249059041.07031,1.625
1249069061.14062,0.25
1249061857.46094,0.375
1249062367.60938,0.3125
1249061847.80469,0.625
1249069227.63281,0.65625
1249068991.39062,0.625
1249068697.51562,0.341800004243851
1249068839.46875,1.04541003704071
1249118412.98438,0.262699991464615
1249069260.69531,0.625
1249069234.85156,0.3125
1249068990.24219,0.5
1249070240.16406,2.27441000938416
1249072855.00781,1.0
1249107207.21875,0.5
1249068831.02344,0.59375
1249079310.97656,1.09229004383087
1249090339.91406,0.5
1249118781.70312,0.375
1249319009.74219,0.984380006790161
1249183518.41455,0.0546899996697903
1249241574.85156,1.92870998382568
1249319033.49219,0.75
1249131624.6875,1.20605003833771
1249131808.80469,0.249019995331764
1249200394.35938,0.625
1249219736.80469,0.375
1249323755.72656,5.5
1249323758.36719,1.53125
1249323760.55469,0.944339990615845
1249319030.88281,0.84375
1249324933.92188,0.279300004243851
1249325940.48438,1.375
1249325934.39844,0.25
1249329492.08594,1.75
1249330293.42188,0.5
1249329494.27344,1.01561999320984
1249329496.92969,0.333990007638931
1249325947.95312,0.5
1249325945.32031,0.698239982128143
1249330103.17188,0.472660005092621
1249331308.95312,0.5
1249340823.82812,0.375
1249359032.01562,0.625
1249371293.58594,2.03125
1249519071.79688,4.25
1249371319.53906,0.375
1249519079.17188,3.125
1249371283.88281,1.625
1249519084.01562,4.125
1249519059.46094,3.39061999320984
1249519053.32812,1.04688000679016
1249519062.07031,0.41991999745369
1249517583.10938,1.75
1249519066.89062,1.125
1249519054.57812,3.6875
1249519065.67188,1.09375
1249531208.76562,0.875
1249540483.02539,0.125
1249668379.39844,1.02295005321503
1249662856.24219,0.546389997005463
1249677853.10156,0.269039988517761
1249641212.1875,1.0
1249653943.58594,2.0625
1249677845.63281,1.15625
1249771260.73438,0.75
1249677893.91406,0.49413999915123
1249677818.83594,0.3125
1249771758.60156,0.807619988918304
1249677885.16406,0.682619988918304
1249738053.19531,0.8125
1249828656.83594,0.6875
1249827760.77344,3.25
1249836060.85938,0.1875
1249837846.04688,0.5
1249838162.63281,0.780759990215302
1249845463.01562,0.556460022926331
1249838780.76562,0.789059996604919
1249842673.67969,0.75
1249841793.03906,0.5
1249843458.10938,0.375
1249845467.86719,0.375
1249844040.20312,1.14061999320984
1249844055.51562,2.0
1249844044.11719,0.625
1249877593.14453,0.625
1249844026.20312,3.75
1249851205.15625,1.03687000274658
1249851291.46875,0.75
1249851773.70312,0.625
1249851803.39844,1.15209996700287
1249906324.5625,1.38988995552063
1249915873.26562,1.3867199420929
1249915879.39062,0.5
1249915886.82812,0.75
1249915524.99219,0.40625
1249915906.51562,1.00780999660492
1249966437.54688,0.75
1249966424.04688,1.63988995552063
1250014968.32812,0.38672000169754
1249995861.10156,1.1875
1249995868.57031,0.21875
1250014991.34521,1.1884800195694
1250154682.15625,0.5
1250047931.71875,0.758300006389618
1250104971.73438,0.75
1250106497.48438,1.01269996166229
1250154631.42969,1.83398997783661
1250053996.14062,0.4375
1250082240.60938,0.5
1250106488.32031,0.6875
1250104983.32812,0.505859971046448
1250106486.13281,0.691410005092621
1250154705.39844,0.246089994907379
1250154691.85156,0.15625
1250154634.05469,1.09692001342773
1250193897.46094,4.25
1250154683.25781,0.1875
1250154626.60938,4.35010004043579
1250154636.25781,1.05469000339508
1250202983.57031,0.625
1250193519.17188,0.75
1250236736.39062,0.932619988918304
1250206590.17188,0.95702999830246
1250207647.91406,1.1679699420929
1250211278.79688,0.9375
1250236739.14062,2.0
1250206597.91406,0.811519980430603
1250206732.69531,0.535160005092621
1250220227.03125,0.875
1250236750.07812,0.4375
1250240327.04688,1.0
1250240215.67969,0.9375
1250238789.92188,3.75
1250240230.77344,0.5
1250239546.25781,0.5
1250239864.92969,0.8125
1250243315.27344,3.0
1250238217.71094,1.59179997444153
1250255120.89844,0.695309996604919
1250254653.60938,0.5
1250254816.14844,0.5625
1250255243.52344,0.494630008935928
1250254621.03906,0.4375
1250257890.29688,0.586910009384155
1250256366.82031,0.5
1250258715.64844,0.375
1250256482.15625,1.625
1250256974.53125,1.25
1250258277.71094,1.1875
1250258280.39844,3.0
1250258243.13281,0.600589990615845
1250259438.01562,0.375
1250258692.05469,0.125
1250258229.14062,0.764649987220764
1250258275.02344,2.125
1250258254.51562,1.0
1250258720.47656,0.1875
1250258713.03906,0.479000002145767
1250258272.85156,0.96875
1250258270.69531,0.375
1250258251.82031,1.11425995826721
1250258706.92969,0.5
1250320246.39062,0.375
1250325003.71094,1.14892995357513
1250320557.67188,1.75
1250320358.67969,0.625
1250323516.25781,5.11815977096558
1250323413.17188,2.375
1250324989.65625,0.75
1250450044.64062,0.25
1250325805.13281,1.09862995147705
1250364299.58594,1.03125
1250373248.50391,0.25
1250414881.61719,1.25
1250414870.70312,0.25
1250339719.04688,1.375
1250364272.41406,8.5
1250435414.49219,0.48047000169754
1250449484.8125,0.765619993209839
1250449348.63281,0.375
1250450427.25781,0.1875
1250450688.14062,0.910650014877319
1250451769.89844,1.125
1250450521.79688,1.125
1250450443.42188,0.375
1250451783.92188,0.25
1250541246.51562,1.0
1250586982.64844,0.25
1250564899.1875,0.875
1250586970.77344,0.875
1250586959.36719,0.65625
1250586972.95312,0.4375
1250586930.74219,0.799440026283264
1250586951.83594,0.65625
1250586946.96094,0.5
1250586954.50781,2.11669993400574
1250630991.98438,0.382319986820221
1250628130.28906,3.125
1250630868.29688,1.0
1250631045.73438,2.3125
1250599801.74219,1.0
1250627801.41406,0.549799978733063
1250630914.82812,2.0
1250630874.34375,0.9375
1250630865.67188,0.96875
1250630871.88281,0.78125
1250630859.54688,2.97362995147705
1250631000.01562,0.375
1250630873.16406,0.75
1250630998.79688,0.214359998703003
1250630864.44531,0.4375
1250631040.14062,1.75
1250630869.96875,1.08594000339508
1250630895.20312,0.502929985523224
1250630911.04688,3.0625
1250630989.04688,0.695309996604919
1250630993.92969,0.625
1250630867.04688,1.04346001148224
1250853709.67188,0.915040016174316
1250715288.42188,0.336919993162155
1250823403.92969,0.5
1250712377.76562,2.01025009155273
1250792552.17969,1.25
1250878943.70312,1.375
1250890529.51562,0.375
1250880555.92188,0.680419981479645
1250902053.57812,0.625
1250898354.03125,0.375
1251056084.94531,2.51561999320984
1251055551.23438,0.75
1251068419.22607,0.13672000169754
1251203462.60938,0.625
1251168031.64062,1.0
1251166888.89453,0.25
1251172179.95312,8.625
1251235853.85547,0.25
1251213886.95312,0.6875
1251214211.39844,0.53125
1251231314.38281,1.375
1251487391.45312,0.1875
1251254183.98438,1.875
1251278255.20312,0.828119993209839
1251318661.60938,0.75
1251332561.3125,2.14258003234863
1251380866.20312,1.125
1251527893.46094,0.347169995307922
1251487383.92188,0.1875
1251493710.3125,4.5
1251545658.14844,1.0
1251552567.09375,0.663569986820221
1251780666.35938,0.75
1251703770.55469,0.8125
1251726737.85938,0.75
1251648199.92188,0.3125
1251689621.25781,0.21875
1251692230.21094,0.375
1251713579.45312,0.75
1251788229.23438,1.02611994743347
1251788170.01562,4.25
1251788238.95312,0.65625
1251789575.45312,0.875
1251789563.10938,0.75
1251788241.66406,1.5
1251789577.98438,2.625
1251789584.04688,3.875
1251787957.49219,1.75
1251788245.45312,1.31543004512787
1251788215.70312,1.71875
1251789570.54688,0.964839994907379
1251839827.16406,1.06445002555847
1251787969.38281,1.14844000339508
1251787974.25781,1.5
1251817750.76562,0.875
1251828919.54688,0.916989982128143
1251830077.92188,0.752929985523224
1251829614.82812,0.3125
1252058378.47656,0.31836000084877
1251857499.96875,0.875
1251892913.48438,0.5
1251894999.08594,1.75
1251961931.63281,0.75
1251980203.57812,0.892579972743988
1251891957.55859,0.125
1252093134.89062,0.25
1252114520.46875,0.955079972743988
1252114234.59375,1.125
1252112099.95312,0.671880006790161
1252114264.30469,0.6875
1252202335.79688,0.875
1252114685.76562,1.06470000743866
1252153330.33594,0.875
1252154595.64844,0.807619988918304
1252114115.04688,1.34375
1252155284.98438,0.5
1252252197.36719,0.933589994907379
1252254303.95312,0.375
1252288474.67188,0.625
1252261960.38281,0.625
1252265875.42969,1.125
1252265615.91406,0.1875
1252305965.46094,0.375
1252261958.21094,0.5
1252261913.78125,0.75
1252266612.67188,0.768069982528687
1252334245.02344,0.1875
1252335910.22656,0.625
1252358276.13281,0.5
1252376915.30469,0.3125
1252413937.92969,2.28125
1252347469.39062,1.6875
1252347462.61719,0.5
1252361824.28516,0.21875
1252347043.73438,0.245360001921654
1252413729.16406,0.875
1252413961.51562,0.360350012779236
1252413956.17969,0.4375
1252439971.97656,0.353520005941391
1252422776.07031,0.25
1252423925.23438,0.5
1252428249.07812,0.75
1252420655.21094,0.702149987220764
1252433042.91406,0.5
1252422785.70312,0.375
1252509849.82812,0.5
1252438768.41406,0.472660005092621
1252438771.03906,0.21875
1252507958.32812,0.25
1252503413.35156,0.25
1252508261.04688,0.3125
1252505125.16406,0.25
1252510711.07031,0.6875
1252510331.85938,0.75
1252609309.48438,0.1875
1252519954.48438,0.25
1252608657.57812,0.5
1252601375.82812,1.54785001277924
1252664177.32812,0.25
1252663379.57031,0.1875
1252672097.27344,1.0
1252663330.17188,0.875
1252663242.89844,0.375
1252663220.77344,0.5
1252663310.23438,0.375
1252663395.71094,1.375
1252663232.64844,1.0
1252663400.53906,0.25
1252663490.89062,0.25
1252657510.82812,0.3125
1252663344.66406,2.125
1252663349.50781,1.2929699420929
1252663143.28906,0.773190021514893
1252683693.88281,0.25
1252693811.05469,1.0
1252685181.13281,0.625
1252696511.21094,0.0781200006604195
1252696763.29688,0.296880006790161
1252684179.95312,0.546880006790161
1252698338.42188,0.625
1252692447.32031,0.5
1252696457.91406,1.19530999660492
1252703652.32812,0.315919995307922
1252700260.26562,4.5
1252678693.07812,0.25
1252693969.13281,0.405759990215302
1252678304.98438,0.25
1252696495.04688,0.25
1252702273.42188,0.785520017147064
1252686368.26562,0.4375
1252691429.39062,0.1875
1252696876.25781,0.25
1252692296.51562,0.75
1252684440.30469,0.21875
1252684674.23438,0.375
1252681989.60938,0.53125
1252696453.10938,1.20311999320984
1252686957.45312,1.0
1252696768.10938,1.125
1252758463.39062,0.5
1252783339.78906,0.953119993209839
1252783312.28516,0.5625
1252789432.85938,0.375
1252782979.57812,0.28125
1252924419.01562,1.27637004852295
1252868738.53906,0.634029984474182
1252924398.85938,1.25
1252866079.97656,0.203119993209839
1252850724.07812,0.5
1252924412.48438,0.515619993209839
1252924410.29688,0.90625
1252948644.10156,1.06543004512787
1252939196.39844,0.873049974441528
1252939154.96289,0.375
1252941956.89062,0.1875
1252948648.49219,0.75
1252948677.10156,0.5
1252951054.57812,0.375
1252939315.67188,0.8125
1252941419.13281,1.10938000679016
1252960290.95312,0.647459983825684
1252960771.70312,0.469729989767075
1252961210.82812,0.25
1252960883.36719,0.15625
1252961204.01562,0.25
1252960729.14062,0.625
1252960223.27344,0.5
1252961146.26562,1.0625
1252960207.01562,0.5
1252960197.23438,0.1875
1252960660.29688,0.1875
1252960876.58594,1.2177699804306
1252961022.11719,0.25
1252961142.10938,0.375
1252960312.95312,0.75
1252960881.38281,1.0
1252960733.71094,0.28125
1252961819.22656,0.25
1252960222.52344,0.25
1252960878.73438,1.30762004852295
1252961028.92188,0.826170027256012
1252960422.76562,0.904789984226227
1252960739.25781,0.375
1252961135.29688,0.1875
1252960722.04688,0.69922000169754
1252960740.54688,0.389649987220764
1252960283.42969,0.625
1252960574.92188,0.5
1252960873.85938,0.625
1252960786.70312,0.1875
1252961026.95312,1.3125
1253022082.29688,0.625
1252960647.97656,0.634280025959015
1252960774.38281,0.1875
1252997255.47656,0.508790016174316
1253020720.60938,0.859380006790161
1253017562.23438,0.75
1253022663.51562,0.875
1253022933.92188,1.125
1253015774.77344,0.5
1253017086.85156,0.375
1253025285.19922,1.02637004852295
1253025224.54688,0.375
1253023560.48438,0.5
1253017728.38281,0.729489982128143
1253025612.51562,0.734380006790161
1253016643.04688,0.875
1253024524.97656,1.25
1253030801.67188,1.22168004512787
1253031351.82031,0.625
1253029158.27344,1.0
1253031472.35156,0.65625
1253031062.08594,1.5
1253030067.73438,1.82519996166229
1253029150.79688,0.75
1253029083.97656,0.762449979782104
1253029472.32812,0.5
1253031629.35938,1.0
1253029155.64844,1.0
1253032353.73438,0.375
1253028913.29688,0.5
1253031069.10938,0.875
1253032681.76562,0.875
1253031991.75781,0.8125
1253031111.76562,0.914059996604919
1253032439.48438,0.546880006790161
1253033017.98438,0.625
1253031986.17969,1.25
1253033010.92969,0.75
1253034959.69531,1.0625
1253031967.92188,0.875
1253034811.69531,0.75
1253031873.38281,0.211180001497269
1253032397.95312,0.1875
1253032094.67188,0.560549974441528
1253031998.79688,0.375
1253043303.20312,1.375
1253043710.79688,0.46875
1253044105.19531,0.26758000254631
1253043862.29688,0.126949995756149
1253043895.48438,0.25
1253042523.28906,0.625
1253043186.39062,1.01269996166229
1253039872.10938,1.0
1253043829.07812,0.25
1253044157.14062,0.5
1253044260.92188,0.875
1253043790.39062,0.434570014476776
1253042362.32031,0.522220015525818
1253043192.52344,1.1552699804306
1253043965.07812,0.392820000648499
1253039839.96094,1.25
1253042516.48438,1.0
1253041978.82812,1.125
1253043643.92188,1.0625
1253043167.95312,0.950200021266937
1253039703.17969,1.0
1253042828.79688,0.5
1253043853.28906,0.887700021266937
1253039689.57031,1.5
1253042376.42969,1.1757800579071
1253045723.32812,1.0
1253040230.45312,0.5
1253043651.41406,0.375
1253039862.44531,0.771969974040985
1253039857.57812,0.453119993209839
1253039848.79688,0.25
1253044020.82031,1.5
1253043172.10938,1.5
1253091278.15625,0.375
1253042536.91406,0.413819998502731
1253200367.97656,0.625
1253074687.45312,0.580690026283264
1253106266.04688,0.1875
1253198800.02344,0.90625
1253092797.79688,0.75
1253211008.54688,0.625
1253211259.39062,1.23438000679016
1253200008.54688,0.75
1253198785.94531,1.19579994678497
1253211262.07031,0.944819986820221
1253197345.17188,2.0
1253211264.24219,1.5
1253211227.42188,0.375
1253198804.85938,1.17188000679016
1253197357.50781,2.58691000938416
1253198802.19531,1.0625
1253198795.64062,1.5
1253212014.92188,1.5
1253214587.07812,0.5
1253214516.33594,0.3125
1253211938.55469,0.4375
1253214511.46094,0.375
1253213160.32812,0.8125
1253214216.85938,0.379880011081696
1253213750.04688,0.625
1253211766.64062,0.75
1253214502.78906,0.25
1253214497.86719,0.966059982776642
1253214588.42969,0.359380006790161
1253211744.39844,0.21875
1253214551.10938,0.5
1253214233.35938,0.774410009384155
1253214489.11719,0.476559996604919
1253214568.38281,0.75
1253214589.03906,0.1875
1253214593.25781,0.625
1253214585.86719,0.881349980831146
1253214577.15625,2.0
1253214553.72656,0.1875
1253214428.26562,1.25
1253248782.92188,1.3242199420929
1253214673.70312,0.870609998703003
1253214558.57812,0.699710011482239
1253270583.21094,0.375
1253270500.02344,0.589839994907379
