event_time,duration
1240381138.56641,0.03125
1240391907.31641,0.1875
1240386554.58984,0.625
1240391702.521,0.820309996604919
1240385126.87109,0.0468799993395805
1240392719.04297,1.0
1240393533.68945,1.04199004173279
1240393627.29297,0.5
1240399191.3623,0.03125
1240394476.93359,0.109379999339581
1240397578.11328,0.125
1240401609.26172,0.271970003843307
1240399509.80859,0.979740023612976
1240400323.73828,0.625
1240399756.5376,0.28125
1240399632.07422,0.125
1240400517.90234,0.0625
1240406490.51953,1.38964998722076
1240405409.20703,0.1875
1240402092.01074,0.125
1240407494.4541,5.40039014816284
1240407490.20508,0.625
1240404570.63037,0.25
1240412676.65747,0.3125
1240411022.44922,1.95800995826721
1240408007.75391,0.0625
1240409556.25098,0.0156299993395805
1240413687.07422,0.0625
1240414945.07617,0.03125
1240421098.53516,0.0625
1240415482.96484,0.0625
1240419245.57422,0.09375
1240422422.01953,0.21875
1240421729.40234,0.357910007238388
1240422433.33008,0.25
1240423493.04297,5.0
1240423919.77148,0.37134000658989
1240424209.07104,0.625
1240432436.80908,1.15625
1240429941.53516,1.20141994953156
1240431048.56641,0.375
1240428201.05859,0.0390600003302097
1240428004.01172,0.125
1240430137.41797,0.15625
1240436686.77588,0.625
1240435168.11328,0.21875
1240434705.71484,0.375
1240441430.72412,0.591059982776642
1240439389.96484,0.538569986820221
1240441552.59766,2.29894995689392
1240438495.78369,1.0
1240437457.41895,0.30077999830246
1240440592.23828,0.1875
1240453197.73926,0.25
1240444363.01953,0.03125
1240446542.74805,0.0625
1240447526.21484,0.34595000743866
1240452192.99121,0.846679985523224
1240451517.43359,0.662109971046448
1240453109.80859,0.21875
1240445377.08789,0.0625
1240445418.60742,0.508790016174316
1240444677.40234,0.0625
1240447889.88672,0.0625
1240455150.06641,0.25
1240454921.01367,1.0
1240462110.19434,0.859380006790161
1240456735.51172,0.259279996156693
1240457226.16797,0.40625
1240459931.84766,0.469119995832443
1240459496.89795,0.75
1240459596.94141,0.125
1240457243.59766,0.0781200006604195
1240460840.36768,1.25
1240460997.66211,0.442869991064072
1240463660.89453,0.16797000169754
1240470509.60107,0.75
1240464936.43359,0.0468799993395805
1240465591.6748,0.0468799993395805
1240470475.93994,0.0625
1240465109.36328,0.75
1240469231.62109,0.577149987220764
1240468289.06641,1.5
1240469501.01172,0.0781200006604195
1240470222.36328,0.375
1240487325.44141,0.09375
1240481816.12109,1.93456995487213
1240482913.66821,1.0
1240482197.02734,0.5
1240492128.57422,0.125
1240488881.60547,0.1875
1240490382.49365,1.6679699420929
1240487572.41821,0.754880011081696
1240491467.84766,0.0390600003302097
1240497175.40674,0.500490009784698
1240494923.54297,0.1875
1240495896.47851,0.328370004892349
1240496286.28516,0.1875
1240501978.00391,0.125
1240497101.62842,1.04102003574371
1240505310.05908,0.3125
1240500657.92773,0.370119988918304
1240502175.38672,0.995480000972748
1240507579.50879,0.0722699984908104
1240512258.12891,2.2304699420929
1240510742.85449,0.125
1240509229.32666,0.30077999830246
1240521562.42578,0.375
1240511988.13476,0.5
1240519191.00391,0.125
1240518498.59766,0.328610002994537
1240514150.14453,0.728519976139069
1240515536.18652,1.0
1240516334.97559,0.796880006790161
1240515411.82422,0.15625
1240524568.01953,0.5
1240524514.45703,0.375
1240524592.16797,0.0781200006604195
1240528775.31641,6.58118009567261
1240557514.59644,1.71703994274139
1240533492.76953,5.31397008895874
1240557224.62891,0.387450009584427
1240557706.04297,2.375
1240530672.21484,0.25586000084877
1240531942.04297,1.40307998657227
1240554165.67285,0.0331999994814396
1240558820.29541,0.5
1240556734.52148,0.125
1240556653.37891,0.109379999339581
1240557228.146,1.02380001544952
1240568137.81934,0.672360002994537
1240565185.70508,0.520510017871857
1240565746.94141,0.1875
1240564069.46484,0.302740007638931
1240563514.71484,0.139530003070831
1240571299.9292,0.0156199997290969
1240575899.65234,0.15625
1240574692.37109,1.08008003234863
1240575365.2207,0.125
1240578283.08398,0.09375
1240576656.81445,0.171880006790161
1240576404.03027,0.0468799993395805
1240576119.57226,0.875
1240576251.16797,0.25
1240579509.33203,0.125
1240584038.94922,0.375
1240583451.35547,0.140619993209839
1240585334.51611,0.03125
1240584747.23828,0.0468799993395805
1240585534.81421,0.0744599997997284
1240585142.82422,1.27831995487213
1240595782.27588,0.913569986820221
1240595503.57422,0.09375
1240596688.47851,0.0781200006604195
1240598643.08203,0.75
1240598308.48047,1.00879001617432
1240603077.64746,1.25
1240597568.38672,1.5
1240600409.37988,0.5625
1240599313.21484,9.02307033538818
1240632503.57178,1.125
1240622054.33984,0.4375
1240625183.90234,0.492190003395081
1240626566.7207,0.3125
1240603356.4082,0.320309996604919
1240605809.16016,0.125
1240606535.97266,0.4375
1240625822.08447,6.0
1240627924.09766,0.09375
1240629278.88672,0.20116999745369
1240631661.44922,0.15625
1240633317.62109,0.1875
1240633291.93359,0.75
1240632709.7771,0.585940003395081
1240633447.53271,0.5
1240634915.05859,0.125
1240634971.47266,0.09375
1240637723.58887,0.115240000188351
1240634914.29297,0.75
1240634411.69922,0.0390600003302097
1240634838.43359,0.375
1240636526.11328,0.1875
1240635535.51953,0.1875
1240639685.68359,0.0625
1240637521.02734,0.34375
1240646105.58203,0.1875
1240639190.26367,0.03125
1240645314.37109,0.109379999339581
1240640269.10547,0.375
1240652575.88672,2.71460008621216
1240647481.60889,0.5
1240652712.39453,0.09375
1240652483.25586,0.25
1240648638.77197,0.125
1240648221.60742,0.0468799993395805
1240647980.77148,0.341800004243851
1240653721.48193,0.375
1240653237.06641,1.8740199804306
1240653253.81641,1.625
1240705043.05664,0.0625
1240659075.96924,0.625
1240659099.82764,0.875
1240662748.80078,0.0781200006604195
1240666929.96582,0.0625
1240702078.19141,0.0468799993395805
1240661007.69922,0.25
1240664224.15771,3.26366996765137
1240667845.39355,3.48193001747131
1240667612.45703,1.92773997783661
1240704649.20874,0.09375
1240706329.08203,0.0468799993395805
1240706705.90234,0.515139997005463
1240706011.00879,1.25
1240704271.82593,0.0273400004953146
1240709927.95898,0.1875
1240707418.14453,0.0664099976420403
1240711160.2041,0.21875
1240709124.73242,0.0712900012731552
1240713048.92773,0.125980004668236
1240710421.42773,0.278320014476776
1240713862.75195,0.0625
1240713929.18555,0.1875
1240723793.42725,0.625
1240716196.16601,0.15625
1240717061.65039,0.09375
1240718703.72461,0.140619993209839
1240720567.90576,0.375
1240722129.86914,0.53125
1240721515.53516,0.0625
1240723123.98047,0.303710013628006
1240724310.20703,0.067380003631115
1240724363.06445,0.625
1240714746.73779,0.0781200006604195
1240715034.82617,0.228520005941391
1240716458.18555,1.00243997573853
1240721104.28516,0.301759988069534
1240720879.20508,0.1875
1240724051.37891,0.125
1240725766.73828,1.39989995956421
1240723990.43555,1.875
1240730409.66064,0.0269799996167421
1240733357.23828,0.09375
1240732240.42285,0.5
1240732801.30859,0.185790002346039
1240732183.58887,0.0625
1240731826.48828,0.125
1240735299.28516,0.15625
1240747714.26416,0.570309996604919
1240743798.55078,0.125
1240746087.3252,0.529299974441528
1240748333.97217,1.58545005321503
1240754862.85351,0.875
1240753838.25049,0.0878899991512299
1240751130.57666,1.25
1240751360.19067,0.383789986371994
1240758073.29883,0.229489997029305
1240757398.22851,0.375
1240758999.66016,1.25
1240759082.22217,0.625
1240759670.05859,0.617799997329712
1240771465.41016,0.125
1240764653.70752,0.78125
1240765364.74609,0.5
1240759768.48047,0.1875
1240773721.20605,1.75
1240772015.25415,0.125
1240772932.4668,0.0625
1240773412.34766,0.125
1240772295.59766,0.3125
1240785950.63476,0.823239982128143
1240775528.86328,0.625490009784698
1240775602.74805,0.420899987220764
1240785888.23047,0.871089994907379
1240774117.68481,0.625
1240774539.87891,1.1875
1240786466.50195,1.7678200006485
1240791162.41016,0.533940017223358
1240789455.91724,2.14672994613647
1240786433.4082,0.159549996256828
1240787122.07422,0.160160005092621
1240794153.93359,0.757809996604919
1240790637.69922,0.5
1240798959.80664,0.375
1240796234.81494,0.5
1240801741.45117,0.15625
1240801054.89453,0.625
1240797392.77148,0.09375
1240799595.82239,0.5
1240805123.20508,1.5
1240802831.0647,2.48438000679016
1240803211.47461,0.0625
1240813640.98828,0.484620004892349
1240803553.75244,0.75
1240811273.48242,0.25
1240811687.97461,0.4375
1240812976.10742,0.771489977836609
1240813134.06055,1.3007800579071
1240805153.07226,0.1875
1240808262.67578,0.210940003395081
1240808763.62305,0.25
1240812701.80859,0.25
1240813251.51172,0.609740018844604
1240815553.55859,0.5
1240816205.96289,2.59179997444153
1240816363.73877,0.125
1240818502.55273,0.0625
1240818360.49805,0.3125
1240820650.52734,1.69872999191284
1240820184.81445,1.19457995891571
1240818763.70801,0.1875
1240820318.28711,0.0625
1240821064.81445,0.125
1240822832.2229,1.34375
1240826085.06396,0.569339990615845
1240825575.08398,2.06885004043579
1240825610.88672,0.203130006790161
1240824741.29297,0.65625
1240826428.23047,0.1875
1240827076.87109,0.0625
1240826794.05273,0.065920002758503
1240826086.74316,0.176760002970695
1240829109.39648,0.191410005092621
1240831641.60547,0.25
1240829985.10449,0.0781200006604195
1240831748.30078,0.29491999745369
1240840189.45703,1.10938000679016
1240849306.6582,0.15625
1240840981.896,0.350589990615845
1240841050.08984,0.868409991264343
1240841705.70898,0.140139997005463
1240847809.46289,0.1875
1240848980.05078,0.125
1240849860.63672,0.0781200006604195
1240842092.48193,0.413569986820221
1240844780.05859,0.314449995756149
1240849235.49023,0.15625
1240850193.93359,0.959469974040985
1240855236.64648,0.09375
1240853275.14258,1.52148997783661
1240853522.06055,1.9804699420929
1240875146.67773,2.16406011581421
1240872184.96582,0.0625
1240872958.18164,0.5
1240878870.68066,0.0468799993395805
1240876520.60205,0.0156199997290969
1240877376.09473,0.625
1240879438.63403,0.25
1240881000.67212,0.375
1240881913.92578,0.720700025558472
1240881648.61328,0.132080003619194
1240881262.91846,0.110840000212193
1240884405.36328,0.25
1240887098.69873,0.580079972743988
1240885801.02539,0.15625
1240885993.53516,0.5
1240884323.99023,1.0
1240890198.96484,0.1875
1240890234.9956,1.38062000274658
1240889519.46313,0.690429985523224
1240889560.9331,1.0
1240889429.8833,0.1875
1240889463.66016,0.382319986820221
1240891770.5293,0.4375
1240895939.46484,0.455570012331009
1240892400.83398,0.0625
1240891756.86328,0.125
1240890990.1582,0.0625
1240890988.41797,0.3125
1240894113.73047,0.698239982128143
1240897285.54101,0.125
1240897459.85059,0.5625
1240896661.47851,0.291020005941391
1240896146.70557,0.273440003395081
1240896428.2002,0.625
1240897956.92309,0.09375
1240898925.28516,0.5
1240894538.78516,0.248050004243851
1240898794.1709,0.999270021915436
1240899813.68603,0.1875
1240919533.83008,0.109379999339581
1240904411.90381,0.0468799993395805
1240915290.57422,0.595340013504028
1240916260.62891,0.0468799993395805
1240905721.36328,0.125
1240922477.55078,0.375
1240921143.30273,1.51319003105164
1240922024.94922,0.125
1240922716.08008,0.5
1240921554.64258,0.09375
1240926747.26367,2.18262004852295
1240923962.29101,0.35741999745369
1240924154.78516,1.75
1240924339.87305,0.0468799993395805
1240927896.97461,0.5
1240924961.89453,0.75
1240927596.27759,0.982909977436066
1240937069.68359,0.233400002121925
1240926798.11328,0.193849995732307
1240934909.2207,0.0625
1240931323.33398,0.4375
1240931125.80078,0.109379999339581
1240933557.47266,1.1679699420929
1240934504.17578,0.09375
1240935322.41821,0.0273400004953146
1240936422.60351,1.125
1240936181.1206,0.666989982128143
1240937718.94726,0.25
1240936743.31055,1.35741996765137
1240937512.2793,0.5
1240941094.52148,0.09375
1240942098.85742,0.375
1240939257.71289,0.0468799993395805
1240941661.9043,0.21875
1240942776.23071,0.314209997653961
1240942327.55273,0.434570014476776
1240942481.479,0.21875
1240943335.28564,0.125
1240944435.1709,1.875
1240944677.06982,0.875
1240943638.5957,0.20702999830246
1240944785.19434,0.3125
1240943902.01172,0.125
1240943052.75586,0.0703099966049194
1240942975.31372,0.0468799993395805
1240945598.2168,0.429930001497269
1240945290.41992,3.13574004173279
1240945861.58154,0.0781200006604195
1240945108.59961,0.0703099966049194
1240945844.14453,0.188969999551773
1240947235.10522,2.97778010368347
1240947818.64648,0.625
1240949005.39453,0.280759990215302
1240947267.19287,0.1875
1240948973.63086,0.599609971046448
1240948491.80933,0.5
1240948726.78516,0.0781200006604195
1240949696.56934,0.134770005941391
1240948655.26758,0.461910009384155
1240950100.1084,1.97827005386353
1240950241.33203,0.375
1240950504.19128,0.257330000400543
1240950864.29101,0.838869988918304
1240950810.31445,0.03125
1240953441.74805,0.640619993209839
1240954293.75391,0.09375
1240952675.85351,0.125
1240952239.79101,0.375
1240952976.06641,0.134770005941391
1240957702.45703,0.3125
1240958863.90088,0.132809996604919
1240959025.64453,0.5
1240957260.0332,0.1875
1240963377.61475,0.855960011482239
1240962629.73462,0.721920013427734
1240960633.14453,0.125980004668236
1240961037.56055,0.695309996604919
1240968382.80859,0.322270005941391
1240965779.92578,0.66974002122879
1240965213.37036,0.229489997029305
1240966754.45703,0.0781200006604195
1240972317.82422,1.82324004173279
1240969138.53516,0.0625
1240970123.88696,0.15625
1240972076.27734,0.1875
1240972583.65234,0.137700006365776
1240971526.4668,0.374020010232925
1240970946.80566,0.501950025558472
1240972249.93652,0.0468799993395805
1240977104.21899,1.40039002895355
1240972790.00586,0.625
1240984928.83398,0.173339992761612
1240977240.14453,0.0468799993395805
1240978266.22266,0.1875
1240981094.10351,0.625
1240981476.16016,0.0468799993395805
1240980750.00049,1.34856998920441
1240987132.30078,0.09375
1240984877.3418,0.25
1240987623.23633,0.09375
1240979642.30664,0.23633000254631
1240979437.21777,0.75
1240982814.87305,1.48535001277924
1240983482.55273,0.421880006790161
1240984136.06299,0.4375
1240983479.83984,0.09375
1240983596.896,0.0722699984908104
1240987523.11426,1.0
1240988879.0957,0.15625
1240988948.41748,0.3125
1240991604.44726,0.0390600003302097
1240991458.95703,0.594730019569397
1240994353.38208,0.875
1240994029.73633,0.125
1240994753.91455,1.0
1240997288.25586,0.311280012130737
1240995936.09766,0.426759988069534
1240995743.04639,0.0234399996697903
1240997934.0166,0.101559996604919
1241002599.99805,0.0966800004243851
1241003504.18359,0.167480006814003
1241004156.85547,0.1875
1241002764.09961,0.344729989767075
1240999749.82226,0.0625
1240998974.90234,0.375
1241005507.56836,0.125
1241027456.30859,0.0625
1241005403.71802,0.259519994258881
1241014541.4707,0.1875
1241015046.53345,0.75
1241017375.12109,0.092289999127388
1241026854.27002,0.09375
1241020531.11865,0.0781200006604195
1241025406.39746,0.25
1241024159.63379,0.0234399996697903
1241025683.61523,0.125
1241026475.12891,0.40625
1241029703.30225,0.75
1241027854.23047,0.1875
1241029599.60742,0.0781200006604195
1241032328.18652,0.751339972019196
1241028232.57617,1.00780999660492
1241029318.63867,1.12890994548798
1241032581.11914,0.125
1241030550.01367,0.503910005092621
1241031855.28076,1.65166997909546
1241049593.54492,0.15625
1241049841.1543,0.1875
1241047836.30859,0.751219987869263
1241047772.93359,0.1875
1241052193.76318,0.354490011930466
1241051913.80322,0.977050006389618
1241049759.75049,0.625
1241058136.31348,0.640869975090027
1241053522.92383,0.233400002121925
1241055648.19141,0.5
1241050906.99609,0.125
1241051846.03711,0.5
1241057698.69922,0.426389992237091
1241068079.08984,0.28125
1241059759.29395,0.101559996604919
1241064870.83203,0.1875
1241061207.67285,0.0156299993395805
1241061595.66601,0.25
1241061467.68945,0.0468799993395805
1241066315.41992,0.09375
1241068982.7793,1.25
1241068700.09302,0.38672000169754
1241074930.20703,0.73047000169754
1241072672.45215,0.754880011081696
1241071298.82226,0.109379999339581
1241078663.68555,0.125
1241086356.66992,0.853519976139069
1241082394.01172,1.00780999660492
1241078655.68408,0.0390600003302097
1241082454.49609,0.463869988918304
1241088314.65478,0.255369991064072
1241080390.55078,0.25
1241086979.25586,0.13672000169754
1241090023.93555,0.03125
1241092384.37305,0.25
1241091363.38867,0.25
1241093230.22266,0.09375
1241092805.38794,0.00780999986454844
1241094144.44092,0.625
1241095409.88672,0.0781200006604195
1241092405.20703,0.03125
1241093904.8042,0.34375
1241092734.98633,0.1875
1241092495.34473,0.0195300001651049
1241097025.25195,0.125
1241099803.5675,0.0234399996697903
1241096895.81836,0.0854500010609627
1241101900.98047,0.377929985523224
1241101438.06836,0.625
1241099785.32422,0.09375
1241100868.59961,0.370480000972748
1241104212.43603,1.52465999126434
1241099532.94604,0.3125
1241105952.94922,0.625
1241108952.88672,0.0781200006604195
1241107045.92578,0.1875
1241106600.12891,0.474370002746582
1241105776.65039,1.25
1241105938.14453,0.0625
1241110353.07568,0.625
1241109544.51953,0.0781200006604195
1241109385.04883,1.75
1241109263.76758,0.0625
1241110094.38647,0.0253899991512299
1241114182.30859,0.25
1241110469.17578,0.0390600003302097
1241114884.12891,0.102049998939037
1241112198.51172,0.84375
1241113751.64258,0.268550008535385
1241111875.36328,0.09375
1241120535.38428,0.3125
1241116527.89453,1.29980003833771
1241117309.53711,0.15625
1241116087.34766,0.370730012655258
1241116546.06641,0.09375
1241117047.75391,0.25
1241130194.22729,0.1875
1241120403.15088,0.18163999915123
1241119732.54297,1.2438999414444
1241123599.54297,0.0781200006604195
1241123927.66211,2.02393007278442
1241125940.62305,0.1875
1241128852.2832,0.375
1241122888.46289,0.5
1241129426.03516,0.25
1241134320.42383,0.09375
1241137655.06641,0.198730006814003
1241137122.45996,0.0468799993395805
1241138810.81348,1.81006002426147
1241135158.02905,0.875
1241136694.22803,0.375730007886887
1241135827.90039,0.15625
1241137443.48193,0.125
1241139831.43164,0.125
1241144057.0332,0.1875
1241139842.31836,0.09375
1241143671.24609,0.0468799993395805
1241147176.604,0.875
1241147077.99609,1.0
1241148072.61133,0.1875
1241145976.18896,0.23633000254631
1241145390.83008,0.375
1241147557.94726,1.05567002296448
1241152483.35547,0.25
1241152339.48633,0.101559996604919
1241151210.17236,1.75
1241146888.03516,0.09375
1241162028.67383,0.09375
1241160664.91797,0.09375
1241159178.32373,0.0117199998348951
1241154422.64648,0.1875
1241155269.58789,0.125
1241154253.66016,0.257319986820221
1241158689.24072,0.25
1241159150.59766,0.0625
1241157716.65918,0.375
1241166450.83008,0.625
1241165716.30859,0.25
1241163586.56836,1.56737995147705
1241163368.76953,0.867799997329712
1241164038.5498,1.20800995826721
1241164040.42578,1.25
1241170444.47266,0.28711000084877
1241166477.19824,0.0625
1241170381.77148,0.125
1241170013.40234,0.25
1241212696.13086,0.09375
1241173696.58203,0.109379999339581
1241206254.57226,0.09375
1241206523.26428,0.731320023536682
1241210234.11523,0.09375
1241212250.16016,0.0468799993395805
1241228103.23828,0.5
1241209917.46484,0.160710006952286
1241212789.1167,0.961849987506866
1241213998.05078,1.0
1241226656.23047,1.29639005661011
1241227610.82422,0.0625
1241228713.81836,0.625
1241228547.19922,0.492190003395081
1241228697.61059,0.5
1241232946.20068,0.28711000084877
1241229768.85547,0.25
1241233146.03271,0.375
1241231805.75073,0.75
1241231723.42773,0.0703099966049194
1241231596.90674,0.0859400033950806
1241232235.62109,0.109379999339581
1241232379.78711,0.0625
1241233286.66016,0.0625
1241240425.61133,0.15625
1241239970.98047,0.125
1241240560.43164,0.0781200006604195
1241237861.13501,0.25
1241244738.43359,0.125
1241243618.33984,0.0625
1241243091.73169,0.5
1241242775.22461,0.600589990615845
1241248233.52148,0.375
1241245443.45117,0.518549978733063
1241249515.07861,0.404300004243851
1241250617.64453,1.0
1241255962.13721,0.260250002145767
1241249577.86328,0.752929985523224
1241254676.01074,0.0234399996697903
1241255240.55029,0.75
1241254963.87891,0.219539999961853
1241249624.87109,0.125
1241251637.93555,0.375
1241252070.05078,0.386480003595352
1241255336.06055,0.145510002970695
1241261274.49414,0.1875
1241256419.97632,0.0625
1241257681.66016,0.5
1241261123.68164,0.0468799993395805
1241263724.91162,0.139650002121925
1241262597.50244,0.0468799993395805
1241264117.05859,0.09375
1241272370.95972,1.0
1241270788.32617,0.25
1241263980.43359,0.15625
1241269196.52148,1.05103003978729
1241271435.80078,0.687009990215302
1241272340.75195,0.1875
1241272495.49023,0.6875
1241271780.77734,0.1875
1241302538.4082,0.1875
1241272555.00586,0.125
1241298874.04114,0.11133000254631
1241298335.21582,0.375
1241297355.17578,0.09375
1241300477.74512,0.125
1241301814.57373,0.323359996080399
1241305887.36865,0.03125
1241303371.17578,0.1875
1241304135.62305,0.20898999273777
1241302741.78979,0.302740007638931
1241303456.44141,0.09375
1241308803.95508,0.5
1241307886.70703,0.25
1241307120.55957,0.25
1241310866.62988,0.09375
1241309805.78223,0.573239982128143
1241310655.99609,0.15625
1241310803.53564,0.396490007638931
1241313138.05859,1.5615199804306
1241310755.52148,0.625
1241313502.70898,0.432619988918304
1241313453.10547,0.1875
1241315598.38452,0.1875
1241315462.44141,0.281740009784698
1241313885.07715,0.20898999273777
1241313367.86035,1.25
1241313902.39258,0.03125
1241318618.30322,0.0781200006604195
1241316313.8623,0.0625
1241318016.12109,0.125
1241318462.69922,0.09375
1241318613.60449,0.375
1241316211.34766,0.5
1241321141.22974,0.5
1241321957.19726,0.0468799993395805
1241324364.16992,0.03125
1241323078.66797,0.125
1241319397.18799,0.0625
1241322490.59814,0.0625
1241320812.85547,0.944339990615845
1241323825.48047,0.5
1241325698.32422,0.25
1241325622.13721,0.3125
1241324734.33789,0.75
1241327681.75391,1.30786001682281
1241326460.28711,1.32227003574371
1241327291.16992,0.03125
1241325230.67773,0.48633000254631
1241327419.1709,0.1875
1241327283.32422,2.25
1241326627.35547,0.0625
1241328351.61328,0.09375
1241327538.41797,0.125
1241328347.33398,0.0625
1241330239.99609,0.625
1241326421.98535,0.0917999967932701
1241330241.13086,0.75
1241330742.83789,0.3125
1241327287.59082,0.375
1241330234.95703,0.25
1241330234.04101,0.198980003595352
1241330216.08984,0.125
1241331496.29297,0.257809996604919
1241334185.52954,0.875
1241336849.94336,0.751950025558472
1241335187.26953,0.1875
1241336744.22266,0.625
1241340973.25537,0.0678699985146523
1241343209.78516,0.125
1241342312.81445,0.125
1241342113.39453,0.0927700027823448
1241337328.1377,0.09375
1241339542.51953,0.29491999745369
1241339267.63476,0.20116999745369
1241342867.09766,0.125
1241339870.68359,0.0625
1241349627.78418,0.0781200006604195
1241345137.62891,0.09375
1241346402.19726,0.09375
1241351062.1709,0.625
1241352481.15234,0.0625
1241350514.42578,0.0468799993395805
1241350970.14453,0.0722699984908104
1241351447.71484,0.5625
1241395370.46631,0.25
1241393974.93896,0.03125
1241400418.57422,0.09375
1241397530.85547,0.15625
1241399916.80078,0.17773999273777
1241395035.30273,0.206049993634224
1241397388.03809,0.0625
1241397941.64648,0.0468799993395805
1241406411.41309,0.151370003819466
1241402965.73047,0.25
1241401977.17578,0.195309996604919
1241406390.76172,0.32616999745369
1241406863.89453,1.0
1241404036.36719,0.296939998865128
1241405401.93506,0.364259988069534
1241407269.64258,0.496089994907379
1241408644.69336,0.0468799993395805
1241408753.62109,0.16991999745369
1241410794.52148,0.0468799993395805
1241413414.06055,0.03125
1241410031.17578,0.5
1241412258.5791,0.496580004692078
1241411226.80078,0.0781200006604195
1241410818.95898,0.25
1241415477.93164,0.23047000169754
1241415114.50195,0.66797000169754
1241412266.79883,0.1875
1241415295.88476,0.0625
1241417274.04297,0.15038999915123
1241419910.24609,0.125
1241417807.79883,0.375
1241418156.62891,0.0625
1241418513.38672,0.0468799993395805
1241418443.30371,0.0351600013673306
1241420204.77734,0.285160005092621
1241418187.70801,0.140619993209839
1241418579.41797,0.418949991464615
1241423061.32422,0.797360002994537
1241422592.08691,0.3125
1241421992.22266,0.314449995756149
1241425813.95703,0.09375
1241422799.79297,0.09375
1241423472.60351,0.258789986371994
1241426110.88135,1.0
1241427437.20703,0.35741999745369
1241423951.20703,0.3264200091362
1241429626.12207,0.6875
1241427977.21387,0.15625
1241429897.55078,0.430669993162155
1241428823.98047,0.0625
1241436606.09082,0.152339994907379
1241434250.89453,0.375
1241437061.67822,0.125
1241430910.67773,1.12206995487213
1241442976.82959,0.0546899996697903
1241440447.32422,1.84179997444153
1241440209.02148,0.75
1241445437.91016,0.125
1241443674.63672,0.90625
1241442616.35742,0.125
1241442606.39453,0.574710011482239
1241447529.24609,0.125
1241451291.67773,0.3125
1241450122.01953,0.875
1241449269.5741,0.500980019569397
1241449012.1792,0.270509988069534
1241451342.56641,0.15625
1241453651.85742,0.03125
1241451240.46484,0.625
1241451695.59961,0.0468799993395805
1241450661.74023,0.3125
1241465485.28711,0.350829988718033
1241462500.20703,0.375730007886887
1241461365.65234,0.25
1241464690.03516,0.1875
1241464504.06445,0.09375
1241466419.99219,2.875
1241464464.72656,0.25
1241466797.45508,0.793950021266937
1241468307.70703,1.06835997104645
1241468217.72974,0.75
1241470279.64648,0.09375
1241466917.11914,0.0468799993395805
1241468092.6582,0.4375
1241468373.99805,0.6875
1241469655.06152,1.55859005451202
1241469779.78516,0.432619988918304
1241468631.45508,0.116209998726845
1241470947.6543,1.75
1241470519.70068,0.804690003395081
1241470139.03027,2.50195002555847
1241477441.57397,0.427249997854233
1241479003.4668,0.442380011081696
1241472822.88672,0.1875
1241476875.60351,1.0
1241477536.10742,0.0644500032067299
1241479101.34863,0.0468799993395805
1241478320.77881,0.509769976139069
1241492830.92236,0.14452999830246
1241479596.0376,2.875
1241491955.89453,0.0390600003302097
1241501922.67773,0.0390600003302097
1241495116.76953,0.75
1241500329.59766,0.0625
1241502361.5957,0.919189989566803
1241499538.05078,0.3125
1241510695.03516,0.09375
1241508845.86328,0.104489997029305
1241505962.27539,0.378179997205734
1241512025.50586,1.41015994548798
1241512617.18359,0.1875
1241516634.19141,0.375
1241514034.66016,0.15625
1241513925.05859,0.09375
1241515608.32422,1.13013005256653
1241516225.06445,0.541019976139069
1241519230.52148,0.919920027256012
1241517918.87891,0.0468799993395805
1241518335.24341,0.912109971046448
1241520383.26074,0.159669995307922
1241519253.54297,0.125
1241520161.34961,0.09375
1241523192.98047,0.15625
1241521120.19726,0.191410005092621
1241551151.37891,0.09375
1241523826.35742,0.181950002908707
1241522605.02734,0.21875
1241524961.05566,0.25
1241549510.47461,1.62987995147705
1241550449.66211,0.433109998703003
1241525385.99023,0.982060015201569
1241524464.79492,1.26758003234863
1241547494.36523,3.0
1241547105.71484,1.44751000404358
1241554099.30273,0.375
1241555481.06055,0.09375
1241553160.56055,0.0625
1241557302.37451,0.402339994907379
1241555443.07422,0.125
1241557546.42773,0.0781200006604195
1241559946.91504,0.642090022563934
1241572363.78516,0.03125
1241561381.0332,0.125
1241562765.16992,0.21875
1241560893.35645,0.0781200006604195
1241567022.8573,1.31543004512787
1241565648.97266,0.415160000324249
1241570680.84961,0.0625
1241572142.46924,0.997070014476776
1241578754.14453,1.03612995147705
1241576064.33203,0.125
1241574903.75195,0.278320014476776
1241579643.89453,1.51672995090485
1241579926.79297,0.125
1241572486.95898,0.25
1241574230.77685,1.01561999320984
1241573497.66797,0.5
1241576530.83984,0.375
1241579091.21484,0.09375
1241582954.03711,0.34375
1241580966.40894,0.200200006365776
1241582345.35742,0.0468799993395805
1241584401.55273,1.22168004512787
1241584937.20557,0.09375
1241586012.54297,0.125
1241586028.72681,0.4375
1241588764.90185,0.136230006814003
1241588072.53418,0.0625
1241589485.11914,0.49413999915123
1241601468.62695,1.20044004917145
1241600414.58789,0.75
1241600413.58887,0.125
1241603476.91699,0.375
1241603411.18164,0.0712900012731552
1241606954.27539,0.0468799993395805
1241606059.8457,0.6875
1241607287.52393,0.109379999339581
1241610520.22729,0.0156199997290969
1241609843.76172,0.625
1241580486.62109,0.25
1241581179.67578,0.257809996604919
1241580665.04883,0.5
1241585261.30664,0.296880006790161
1241584793.99609,0.414550006389618
1241586664.66797,0.09375
1241599670.58984,1.08789002895355
1241601627.63476,0.242679998278618
1241601796.91601,0.0468799993395805
1241603933.69922,0.0625
1241601797.53516,0.0625
